,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,14.53058648109436,,,,,,,,,,,,,,,,,,,,,,,50.0,385.0,158.5,8594.0,12.0
1,,,,,,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:41)len=29:b'\xfc\xa9\xf1\xd2Mb\x0b@\x02+\x87\x16\xd9N\x10@\x02+\x87\x16\xd9N\x10@\xfc\xa9\xf1\xd2Mb\x0b@\xef\xa7\xc6K7\x89\x01@\xe8\xfb\xa9\xf1\xd2M\xf4?\x83\xc0\xca\xa1E\xb6\xd3?c\x10X9\xb4\xc8\xee\xbf\xe8\xfb\xa9\xf1\xd2M\x00\xc0\xe8\xfb\xa9\xf1\xd2M\x00\xc0\x14\xaeG\xe1z\x14\x03\xc0!\xb0rh\x91\xed\xfc\xbf1\x08\xac\x1cZd\xe7\xbf\x11X9\xb4\xc8v\xe2?\x11X9\xb4\xc8v\xfa?\x14\xaeG\xe1z\x14\x03@\x14\xaeG\xe1z\x14\x03@\xecQ\xb8\x1e\x85\xeb\x04@\xf4\xfd\xd4x\xe9&\x02@\x11X9\xb4\xc8v\xfa?\x11X9\xb4\xc8v\xf2?1\x08\xac\x1cZd\xe7?1\x08\xac\x1cZd\xe7?\x83\xc0\xca\xa1E\xb6\xd3?\x00\x00\x00\x00\x00\x00\x00\x00\x83\xc0\xca\xa1E\xb6\xb3\xbf\xdb\xf9~j\xbct\xa3\xbfq=\n\xd7\xa3p\xbd?q=\n\xd7\xa3p\xbd?',29.0,6.974636793136597,12.108659744262695,9.759357690811157,0.2931089401245117,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.16397592886906115,0.0,,0.0,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:40)len=28,0.0,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:40)len=28,0.16397592886906115,(b02b61c4-a3d7-4628-ace6-6fa2fd5166e6)_(7): (62:65)len=4,0.0,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:40)len=28,,,,,,,
3,,,,,,,,,,,,,0.0,0.16587247989318865,0.0,,0.0,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:41)len=29,0.0,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:41)len=29,0.16587247989318865,(10f1bc81-448a-4a9e-a6b2-bc5b50c187fc)_(7): (66:69)len=4,0.0,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:41)len=29,,,,,,,
4,,,,,,,,,,,,,0.00044522503177257507,0.1636518875075986,1.1389003149610884e-05,,0.002866455438414801,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:37)len=25,0.003311680470187376,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:39)len=27,0.1665183429460134,(b02b61c4-a3d7-4628-ace6-6fa2fd5166e6)_(7): (62:64)len=3,0.002877844441564412,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:42)len=30,,,,,,,
5,,,,,,,,,,,,,0.035047125901255104,0.16962523930897583,0.0070436326117002636,,0.002877844441564412,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:42)len=30,0.03792497034281952,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(4): (68:121)len=54,0.17250308375054024,(10f1bc81-448a-4a9e-a6b2-bc5b50c187fc)_(7): (66:68)len=3,0.009921477053264675,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (14:41)len=28,,,,,,,
6,,,,,,,,,,,,,0.041340149998718795,0.1698961458782663,0.00694323645268668,,0.003311680470187376,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:39)len=27,0.04465183046890617,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(4): (68:122)len=55,0.17320782634845366,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(3): (42:45)len=4,0.010254916922874056,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (14:42)len=29,,,,,,,
7,,,,,,,,,,,,,0.04665860933085902,0.16982068592579347,0.00664240772458536,,0.0037020734920139475,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:38)len=26,0.05036068282287297,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(4): (68:123)len=56,0.17352275941780743,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(2): (233:236)len=4,0.010344481216599307,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (15:42)len=28,,,,,,,
8,,,,,,,,,,,,,0.08571426908437497,0.17196248608624692,0.005782310688604043,,0.005374439320147578,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:43)len=31,0.09108870840452256,(405cacec-8774-49a9-a7d2-1e02ff01cf99)_(10): (69:103)len=35,0.1773369254063945,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(2): (233:235)len=3,0.011156750008751621,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (14:43)len=30,,,,,,,
9,,,,,,,,,,,,,0.09188604227147738,0.17009836256087513,0.0038833117341218037,,0.007369206125656851,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (13:44)len=32,0.09925524839713423,(405cacec-8774-49a9-a7d2-1e02ff01cf99)_(10): (69:101)len=33,0.177467568686532,(beb79919-3f22-4af8-a3be-d01d43cf2fde)_(8): (71:74)len=4,0.011252517859778655,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (15:43)len=29,,,,,,,
10,,,,,,,,,,,,,0.08938097224986519,0.17468477891789444,0.0023766917704782075,,0.009921477053264675,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (14:41)len=28,0.09930244930312987,(405cacec-8774-49a9-a7d2-1e02ff01cf99)_(10): (69:102)len=34,0.18460625597115912,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(3): (42:44)len=3,0.012298168823742883,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(5): (15:44)len=30,,,,,,,
