,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,73.28727388381958,,,,,,,,,,,,,,,,,,,,,,,208.0,360.0,171.0,34623.0,42.0
1,,,,,,"(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:87)len=82:b'n\xa3\x01\xbc\x05\xb2<@:\x92\xcb\x7fH\xbf<@V\x9f\xab\xad\xd8\xcf<@\x13a\xc3\xd3+\xd5<@\x1d8gDi\xdf<@4\x80\xb7@\x82\xe2<@\x8b\xfde\xf7\xe4\xe1<@\x8c\xdbh\x00o\xe1<@\x19\x04V\x0e-\xe2<@H\xbf}\x1d8\xe7<@]\xfeC\xfa\xed\xeb<@`\xe5\xd0""\xdb\xe9<@\xbb\xb8\x8d\x06\xf0\xe6<@\xbd\xe3\x14\x1d\xc9\xe5<@\x07\xce\x19Q\xda\xdb<@\x15\x8cJ\xea\x04\x84<@F%u\x02\x9a\x18<@\xf1c\xcc]K\xe8;@\xc9v\xbe\x9f\x1a\x0f;@\xaa\x82QI\x9d\xf09@\xd4+e\x19\xe2\x889@\xa1\xd64\xef8\x958@Q\xda\x1b|a\x928@\xe4\x14\x1d\xc9\xe5\x9f8@6\xab>W[\xa18@\xa8\xc6K7\x89\x918@\xd8\x81sF\x94v8@\xfd\x87\xf4\xdb\xd7q8@)\xed\r\xbe0I8@8\xf8\xc2d\xaa\x108@\xe0-\x90\xa0\xf8a7@\x08=\x9bU\x9f\xfb6@\xa8\xc6K7\x89\xc16@\x07\xce\x19Q\xda+7@\xef8EGr\xf96@\xb4\xc8v\xbe\x9fj6@q=\n\xd7\xa3\x806@RI\x9d\x80&\xa26@b\xa1\xd64\xef\xd86@\xaa\x82QI\x9d\x007@\xa1\xd64\xef8\xf56@[\xb1\xbf\xec\x9e\xdc6@\xdd\xb5\x84|\xd0\xe36@\x868\xd6\xc5m\xe46@\xfb\\m\xc5\xfe\xe26@+\x18\x95\xd4\t\xc86@O\xaf\x94e\x88s6@\x88\x16\xd9\xce\xf7\x136@\x0e-\xb2\x9d\xef\xe75@=\x9bU\x9f\xab\x8d5@\x7fj\xbct\x93\xd84@\xf0\x16HP\xfcx4@\xe6?\xa4\xdf\xbeN4@\'\xa0\x89\xb0\xe1\xc93@\x9aw\x9c\xa2#Y3@#J{\x83/L3@\x82sF\x94\xf6\x063@\x15\x8cJ\xea\x04\x842@k\x9aw\x9c\xa2\xe31@I\x9d\x80&\xc2\xe61@\x1dZd;\xdf\x8f1@\xa7\xe8H.\xff11@\xed\r\xbe0\x99\xba0@q=\n\xd7\xa3`0@\xf5\xdb\xd7\x81sf/@\xc2\x17&S\x05\xa3/@\xbc\x96\x90\x0fzV/@R\'\xa0\x89\xb0A/@\xd4\x9a\xe6\x1d\xa7\x08/@\xdc\xd7\x81sF\xd4.@k+\xf6\x97\xddS/@:#J{\x83\xaf.@\x03\t\x8a\x1fcN-@\xdb\xf9~j\xbc\x14-@c\xeeZB>\x08.@6<\xbdR\x96\xe1.@e\x19\xe2X\x17W/@:\x92\xcb\x7fH\xdf.@\xf8\xc2d\xaa`T.@$(~\x8c\xb9\x8b.@\xf8\xc2d\xaa`\xb4.@6^\xbaI\x0cB/@'",82.0,21.78026008605957,31.15552806854248,35.095314264297485,0.7897250652313232,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.007245337190091618,0.0,,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:87)len=82,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:87)len=82,0.007245337190091618,(972a8469-1641-4f82-ab9d-2434e465e150)_(26): (67:69)len=3,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:87)len=82,,,,,,,
3,,,,,,,,,,,,,1.0571696944521263e-06,0.009798985255082536,0.0,,6.830566235347227e-07,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (7:87)len=81,1.740226317986849e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (4:87)len=84,0.009799668311706072,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(24): (65:67)len=3,6.830566235347227e-07,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (7:87)len=81,,,,,,,
4,,,,,,,,,,,,,1.6733373280078291e-06,0.012508037125723815,0.0,,7.307914686545529e-07,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (5:87)len=83,2.404128796662382e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (8:87)len=80,0.01250876791719247,(972a8469-1641-4f82-ab9d-2434e465e150)_(26): (131:133)len=3,7.307914686545529e-07,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (5:87)len=83,,,,,,,
5,,,,,,,,,,,,,1.9084564567632445e-06,0.015026700584567176,1.9084564567632445e-06,,1.740226317986849e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (4:87)len=84,3.6486827747500937e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:86)len=81,0.015028440810885163,(972a8469-1641-4f82-ab9d-2434e465e150)_(26): (35:37)len=3,3.6486827747500937e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:86)len=81,,,,,,,
6,,,,,,,,,,,,,1.954349733710612e-06,0.017852922677228624,4.078315916266219e-06,,2.404128796662382e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (8:87)len=80,4.358478530372994e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (7:86)len=80,0.017855326806025286,(972a8469-1641-4f82-ab9d-2434e465e150)_(26): (163:165)len=3,6.482444712928602e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (5:85)len=81,,,,,,,
7,,,,,,,,,,,,,2.8786928283989905e-06,0.021717483675455507,4.234742215111154e-06,,3.2343764718716373e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (3:87)len=85,6.113069300270628e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (8:86)len=79,0.02172071805192738,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(24): (33:35)len=3,7.469118686982792e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (4:85)len=82,,,,,,,
8,,,,,,,,,,,,,3.253450509884564e-06,0.02373413152209191,5.694543704905415e-06,,3.2521154871062477e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (9:87)len=79,6.505565996990812e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (7:85)len=79,0.023737383637579015,(972a8469-1641-4f82-ab9d-2434e465e150)_(26): (99:101)len=3,8.946659192011662e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (3:85)len=83,,,,,,,
9,,,,,,,,,,,,,4.635859481116574e-06,0.026063174737397547,8.142615155073105e-06,,3.6486827747500937e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (6:86)len=81,8.284542255866668e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (8:85)len=78,0.026066823420172296,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (32:34)len=3,1.1791297929823198e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(24): (4:84)len=81,,,,,,,
