,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,5.0,,,900.4612822532654,,,,,,,,,,,,,,,,,,,,,,,64.0,512.0,512.0,32768.0,12.0
1,,,,,,"(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:378)len=164:b'@l\xc8\xc3k,\xe5?""\x9a/\xe52\xe4\xe5?K\x10d\xf3\'\xa0\xe6?\xd1\xc8\x08$8`\xe7?@\xef\xf8\xbc\x03\xf8\xe7?\'\xd6\x90U\x9dw\xe8?\xbc\xcd\xfa\x18\x9c\x16\xe9?\xbd\xd1\x9e\xfd\x0e\xe6\xe9?~\xb2\xbdq\xadq\xea?nj\xe2\x15o\x01\xeb?\xf9E\xcfN\x82\xae\xeb?\xe8i\xc0 \xe9\xd3\xec?\xab\x17\xae\xd4\xd4n\xed?k\x03^\x03\xae\r\xee?}\xbdo:\xd1\xc7\xee?\xceDd\x9a\xe1m\xef?[\xdc5\xd7\x1f\x17\xf0?g\x06\x96\xc8\xaam\xf0?\xf4\xb6\xe3\x97\x0b\xc6\xf0?4\xc6\xe2\x92>\x08\xf1?\xc5\xee\xf1\xf8\xacA\xf1?\x171\xec0&}\xf1?M{\x94[\xa4\xba\xf1?\x98\x04\xb9\xd5\xbd\xbf\xf1?\xf0l\x8f\xdep\xdf\xf1?\x10\x86K\xd8\xc8\xdf\xf1?\x84\xe4S\xb6\xfe\x0c\xf2?[flC \x12\xf2?\xbd\x0bJ\x87=C\xf2?\x15"";\xca\x1cf\xf2?$*T7\x17\xff\xf1?\x8e\x13p\x19\x81\xa2\xf1?\xfb\x14\x11\x0frH\xf1?\xb2\x9d\xef\xa7\xc6\xab\xf0?U\x9a9\xc9\xfb\x1d\xf0?M\xe6\xab&\x80\xc9\xee?\xca""EK\xbbd\xed?\xe60\xeb\x07m@\xec?\xcd\xa2\x7f\x9b(\xf6\xec?\x9c\xff\x91\xc8\xc2\x00\xef?\xb1o\'\x11\xe1\x7f\xf0?\xeaF\xb3\r7;\xf1?\xfa\xb5\xf5\xd3\x7f\x16\xf2?\x7f\xa4\x88\x0c\xab\xd8\xf2?`\\\xaa\xd2\x16w\xf3?K{\xde\xe8\xbe\xf7\xf3?|\xc7:f\xea_\xf4?\x1c\x93\xc5\xfdG\xa6\xf4?\xdb.\xd9\x1d\xf7\xf2\xf4?\xca\xafz\x1b\xf6V\xf5?\xdfI\xb0\xdd\xe2\xa6\xf5?\xc7F ^\xd7/\xf6?\x8fc\xda\xedi\xbd\xf6?\xc1\xca\xfc\xfe(E\xf7? %vmo\xb7\xf7?\xafkj\x8f\xcdD\xf8?\xdb\xd6\xbb\xe4$\xb9\xf8?3\xd0\xc6[\xf8+\xf9?\xf9\x06p\xc4\xa4i\xf9?\xa2]*\xdb,\xc3\xf9?\xd5!\xdc\t\x9b\xe6\xf9?W\x8b\xf4G\xbd\x0c\xfa?9\xdf>a?\x1a\xfa?\x9a\xa6\x19\x9c\xd2+\xfa?P:\xec\x19\x1d\x0b\xfa?\xbeG\xa2<\x98\xb9\xf9?\x1d\x149\xe9""j\xf9?\xce\x10\xd8\xe6\x10\x02\xf9?\xe8\t\xf0\x82-\x9b\xf8?\x07\x08\xe6\xe8\xf1\x1b\xf8?\xc7\xb8\xe2\xe2\xa8\x9c\xf7?\x91\xe5\xc9\xdaK\x1f\xf7?Y>\xdc\x1f9\xa3\xf6?R\xa8]\x02\xa6B\xf6?qf\x05\xd09\xc9\xf5?\xbdp\xe7\xc2HO\xf5?\x16\xb0.\xb80\xbc\xf4?\x0cP\xbf\xb0\xa1`\xf4?\xe3XrpD\xd2\xf3?i4^_\x90y\xf3?x\xa8\xb7PC%\xf3?\x1a\x9d\x98\x9a\xa9\xb5\xf2?Go]\xd6i\t\xf2?J\xcb\xed\x035a\xf1?4:\xd6{\xe0\xb9\xf0?=\x1eD|q\x13\xf0?)\xc1M\x0c\xea\x97\xee?\xed\xa2dI\xeb\xd5\xec?\xe8p\x84w\x7f\xfd\xeb?8\x7f\xfalp$\xec?\xfa\xf5\\\tQ|\xec?\xf4E\xce\x04\xbbh\xec?\x19=\xb7\xd0\x95\xe8\xeb?\xe9\xa1\xf0\xb8,\xef\xea?y\xb5Xaez\xe9?\x12\x84\xaf\xd8\xf4\xfa\xe7?S\xf3\x8f\x9d;\n\xe6?\\\xafD\xfb\xb3\xda\xe3?ZM\x95\xf7\x8a\xd1\xe1?\x1f\xa6\x96\x10 !\xe0?h\xe1\xdb\x89\xcc{\xdc?w\xd5\x87\x1e\xc6\x1e\xd8?%\x91\xe0\xba *\xd6?\xce\xef\xea\x0b\xd7Y\xd5?P$\xd2\x15\xf0\x1b\xd6?\x8d\xe1\x1c;\xc9R\xd7?\x88X\x0e>\xde5\xd8?;\xb2\x0bi\x01\x98\xd7?\x03%G2\x92Z\xd6?o\x119\xf9\x04;\xd4?po\x864\x8d\x9a\xd1?\xcegi<K\xef\xcc?\xb7I\xc1*Id\xc6?\x8bv\xec\xd2L\x18\xbc?w=\x87\xe8\xc6\xaa\xa8?\x04\xc6\xa4\x06mN~\xbf\xce\x12\xe8<\xf8\xc3\xaf\xbf\x84F\xd1\x7f\xe6\xde\xbd\xbf\xc9\xb9\x03+=\t\xc6\xbf\xdc\xd7\xa2\x81/7\xcd\xbf?\x9a\xe2X\xb4\x8c\xd0\xbfE\xca\x81\xe4\xbe\xd1\xd0\xbf\x19\x10\xadW\x89\xe0\xcf\xbf7\xae\xfb\x9e\xc3B\xcd\xbf\xa3z\xe7\'\x07y\xcd\xbfw\xd4^e\xe9\x1a\xd0\xbf\xac\xb0S\x8b\x0c[\xd2\xbf\x9f\xc1\x8d1\x03W\xd5\xbf\xc7\xdb)\xa1\xe4#\xd9\xbf\x93\x92X1\xe0\x95\xdc\xbf5Z\x92,\xf5f\xde\xbfq\x15z\xb3\xbc\xe1\xdb\xbf\x06\x99\xe8\x1c\xd17\xda\xbf|\xcaZ\xd8\r\xfa\xd9\xbf\xf2+sF\xd6\xd2\xda\xbf6R\x9d\xab9\x02\xdd\xbf@\xb1\x04\x08\xd5|\xdf\xbfB\x91Q\x12\xd0\xcc\xe0\xbf\xbb\xeb\xf0\x00\xe4\xde\xe1\xbf%\xaa;?Zv\xe3\xbf\x90h\xc0(Z\xfc\xe4\xbf\xa8\x16\xb6\x0br\x9c\xe6\xbf\x98\xa89\xd4J<\xe8\xbfuB\x85v\x90\xcf\xe9\xbf\x8eFxZ\x02Y\xeb\xbf\x91\x85""\xbc\xc1\xc0\xec\xbf\xf3\xd4\x97c\x81\x88\xec\xbf}P\x06\xfd;\x91\xeb\xbf\xaey\x1b\xbc+\x92\xea\xbf\xe7\x14G\x92\xde\x1f\xea\xbf\x19\x84E\x87\xb8`\xea\xbf\xebiM\x14\x9d\x9c\xeb\xbf\xaf&pg6\x1a\xed\xbf\xdeYy\xd1pm\xee\xbf\xba\xdd\xaao\x89\xf1\xef\xbf\x1a\xe6_&\xe5\xc9\xf0\xbf\xfd_\xbfqcd\xf1\xbf}\x17\x00\xf4E,\xf2\xbf6\xb3\x96\x02\xd2\xde\xf2\xbf\xd5D\xfaH\xa5\x93\xf3\xbfx\x9b7N\nS\xf4\xbf\x9c\xcbh?\xad\x9d\xf4\xbf]4d<J\x85\xf4\xbf\x1aN\x99\x9boD\xf4\xbf'",164.0,76.74190402030945,71.6762683391571,82.64206290245056,2.1983871459960938,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.44295757066260955,0.0,,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:378)len=164,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:378)len=164,0.44295757066260955,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(1): (312:315)len=4,0.0,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:378)len=164,,,,,,,
3,,,,,,,,,,,,,0.001055350775425845,0.44651828112225156,0.0,,0.002609903995950652,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:379)len=165,0.003665254771376497,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:377)len=163,0.4491281851182022,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(1): (273:276)len=4,0.002609903995950652,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:379)len=165,,,,,,,
4,,,,,,,,,,,,,0.0024335800903481364,0.4473513299769366,0.001055350775425845,,0.002609903995950652,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:380)len=166,0.005043484086298788,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:376)len=162,0.44996123397288723,(beb79919-3f22-4af8-a3be-d01d43cf2fde)_(1): (295:297)len=3,0.003665254771376497,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:377)len=163,,,,,,,
5,,,,,,,,,,,,,0.023874032275862905,0.4481288149258036,0.00152789050889654,,0.003665254771376497,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:377)len=163,0.027539287047239402,(3139d32c-93cd-49bf-ac94-1cf0dc98d2c1)_(2): (209:370)len=162,0.45179406969718006,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (288:291)len=4,0.005193145280273037,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (216:378)len=163,,,,,,,
6,,,,,,,,,,,,,0.023321171065740137,0.44845461946525633,0.0009750292987737719,,0.004218115981499265,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (215:375)len=161,0.027539287047239402,(3139d32c-93cd-49bf-ac94-1cf0dc98d2c1)_(2): (209:371)len=163,0.45267273544675557,(f8cda88b-436d-46e2-a83c-fe0be037e5ed)_(2): (23:25)len=3,0.005193145280273037,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(2): (216:380)len=165,,,,,,,
7,,,,,,"[0.63580134 0.64734216 0.65899839 0.66365155 0.66672307 0.66994421
 0.67331467 0.67841735 0.68205028 0.6916971  0.69839516 0.70390324
 0.70804677 0.71232842 0.71813639 0.72266006 0.73155714 0.7334131
 0.7383038  0.74332432 0.75264853 0.76622913 0.77690287 0.78646177
 0.79198615 0.79762949 0.8044663  0.81438616 0.81627695 0.81528104
 0.81746693 0.81183897 0.80646964 0.79910976 0.79272182 0.78333813
 0.7740462  0.76558363 0.75166733 0.74256786 0.7335672  0.7302917
 0.72407609 0.71288792 0.70489788 0.69643722 0.68542937 0.67716022
 0.66628665 0.65590193 0.64512172 0.63999059 0.64143315 0.65035005
 0.66249769 0.67150795 0.68351075 0.69603757 0.70497909 0.71400629
 0.72326529 0.73243316 0.73848667 0.74774408 0.75397695 0.76027315
 0.76669977 0.77325556 0.77674206 0.78355043 0.78441461 0.78216414
 0.77987369 0.77107412 0.76902251 0.76744215 0.77241982 0.78310986
 0.79111078 0.79605646 0.80476939 0.80734631 0.80696905 0.80679608
 0.80617838 0.80257005 0.79910976 0.7912102  0.78412273 0.77714043
 0.77335626 0.76265631 0.75202861 0.74543509 0.73895539 0.73564472
 0.72938914 0.7232525  0.71723703 0.71027871 0.7003838  0.69057905
 0.67972978 0.67008489 0.65638215 0.64274815 0.63213707 0.62702896
 0.62498725 0.62147548 0.61545617 0.6109098  0.60222725 0.59796319
 0.58953578 0.57972303 0.57151622 0.56779344 0.56263066 0.55481646
 0.55153361 0.54672251 0.54373955 0.53649701 0.53384272 0.52509016
 0.51828051 0.51609461 0.50961139 0.49686301 0.48169085 0.46666225
 0.45425308 0.43785481 0.42599108 0.41209396 0.4006433  0.3864271
 0.37652675 0.37585631 0.38223849 0.38647953 0.39093127 0.39781381
 0.40264281 0.40767324 0.4083878  0.40930603 0.41698211 0.42276003
 0.42621936 0.42141946 0.4188224  0.40938532 0.40275695 0.39372527
 0.38221515 0.37185313 0.360719   0.35138263 0.34055159 0.32866995
 0.31686665 0.30929001]:b's9\x08\x0f|X\xe4?\xe9z\xfb\xe6\x06\xb7\xe4?q\xd0\x1b\xcb\x83\x16\xe5?W_\xcb+\xa2<\xe5?\x85\xdc5\x9c\xcbU\xe5?\x9c\x12\xf8\xd7.p\xe5?\xae\xa1R2\xcb\x8b\xe5?\x1b\xa5\xcdJ\x98\xb5\xe5?\xdf\xed&\x1e[\xd3\xe5?D&\xb9\xf3a""\xe6?mY&\xd0@Y\xe6?a\xb5\xa3\x17`\x86\xe6?\xc0\t\x89\xb3Q\xa8\xe6?\x07\x85\xa1\xf7d\xcb\xe6?\x96\x9c\x92+\xf9\xfa\xe6?v\x99\xa8\xff\x07 \xe7?\'iz\x85\xeah\xe7?)\xffc\xbd\x1ex\xe7?4Z\x07H/\xa0\xe7?i\x93x\x13P\xc9\xe7?`\xfd\x90`\xb2\x15\xe8?\xc1m\xb9\xf4\xf2\x84\xe8?\xa3\xb7yjc\xdc\xe8?\xce\xdco\xe1\xb1*\xe9?\x9a\xcc\'V\xf3W\xe9?\x84>\xc2E.\x86\xe9?\x9e\x93\xaa\x1d0\xbe\xe9?\x1c\xe4\x96\x90s\x0f\xea?\x89|\xfa\xd5\xf0\x1e\xea?FP\xa5E\xc8\x16\xea?`,\xaci\xb0(\xea?\xb9\xcb.\xb6\x95\xfa\xe9?\x14\xb9jk\x99\xce\xe9?\xd0W\x17\x9fN\x92\xe9?\xfe\x8f=$\xfa]\xe9?\xcd\xa9\xea\x1f\x1b\x11\xe9?\xe2i\xb7\x8b\xfc\xc4\xe8?\xc95==\xa9\x7f\xe8?\x1bJ\xf0\xa3\xa8\r\xe8?@\xe9%\xad\x1d\xc3\xe7?o\xf7\n\xebay\xe7?XD\xdc\xb3\x8c^\xe7?\x89\xf9\xe3\x9d\xa1+\xe7?\xd4\xd5JT\xfa\xcf\xe6?/\xc4*\x00\x86\x8e\xe6?\xc8\x94;\xb46I\xe6?\xd2\x11\x1b\x94\t\xef\xe5?<\xb5\t\xe8K\xab\xe5?;<Sb8R\xe5?\x15\x8d\xe4\x0c&\xfd\xe4?3\xd5\xd3P\xd6\xa4\xe4?\xae\xc4<\x8d\xcdz\xe4?\xca\x05\xcb\xd2\x9e\x86\xe4?o\x9c\x9b\xea\xaa\xcf\xe4?f\x80\r[.3\xe5?\xce\xb0E;\xfe|\xe5?\x83\xa2\xac\xf0Q\xdf\xe5?\xe5]\x8d\x95\xf0E\xe6?\xcaZkN0\x8f\xe6?\x04U\x17\xb9#\xd9\xe6?\x1d!\xa1>\xfd$\xe7?q\xdfK\xac\x17p\xe7?&\x98K\xcc\xae\xa1\xe7?8\x0e\x86\xfe\x84\xed\xe7?9o\xfeB\x94 \xe8?n\x1a&Z(T\xe8?\xb7w\xfd\xf3\xcd\x88\xe8?0}iq\x82\xbe\xe8?\x03\xf4\xfa)\x12\xdb\xe8?cc\x05X\xd8\x12\xe9?Z\xc0\xb4\xad\xec\x19\xe9?)\x90\xe3\x17}\x07\xe9?K\xad\x1e\xab\xb9\xf4\xe8?\xae\xe0\x89\x9f\xa3\xac\xe8?\xa2\x84\xa7\x19\xd5\x9b\xe8?\xd3-)\xd6\xe2\x8e\xe8?\xf3\x05\x98\xc5\xa9\xb7\xe8?\xad\xe3\x92h<\x0f\xe9?\xa7\xb3\xcd\x8d\xc7P\xe9?^_\xe7eKy\xe9?\x91]\xec\xbb\xab\xc0\xe9?=\xef\xba\xeb\xc7\xd5\xe9?\x130\x8a\xc2\xb0\xd2\xe9?\x8f\x1ah\x05F\xd1\xe9?\xb7\xb9\xce\x9b6\xcc\xe9?]\x12Lc\xa7\xae\xe9?\xd0W\x17\x9fN\x92\xe9?\xe5X\x8e\x0f\x98Q\xe9?\x0c<\x8b\x8e\x88\x17\xe9??!f\x99U\xde\xe8?\xf9\xb5\xb2\x9eU\xbf\xe8?\xd2\xaf\x954\xaeg\xe8?\xbb\xfc\xe3M\x9e\x10\xe8?\x0cn\x05\xaf\x9a\xda\xe7?\xf2\xff\x0b\xc4\x85\xa5\xe7?P\xfe.\xcbf\x8a\xe7?\x04\xed\xb7\xe5\'W\xe7?s\x859l\xe2$\xe7?U\xa2\xb8\x11\x9b\xf3\xe6?yA\xd5l\x9a\xba\xe6?\xe6\x052J\x8bi\xe6?\x04\x07\xac;9\x19\xe6?\xaf\xbb\x81\xabX\xc0\xe5?\x14\xfe4\xdcUq\xe5?n\xe9\xd0""\x15\x01\xe5?L\x08\xc7\x90d\x91\xe4?ZpM\x85w:\xe4?\xdc\x83\xff\x07\x9f\x10\xe4?\xac<\x8c@\xe5\xff\xe3?\xa0)\xb4\x89 \xe3\xe3?Kx\xe6#\xd1\xb1\xe3?\xf6\x8f\x08\xb5\x92\x8c\xe3?\x1d\xb7]\x15rE\xe3?\xccv\xbb\xb2\x83""\xe3?(\x1b5""z\xdd\xe2?\xe6\x1fVP\x17\x8d\xe2?\x0cdHd\xdcI\xe2?\xcd\xef\x14\']+\xe2?_&\x9b\x01\x12\x01\xe2?\xc0Nfs\x0e\xc1\xe1?n\x10\xe1\xcf)\xa6\xe1?\xad\x93\xff4\xc0~\xe1?\xf8\x10\xee}Pf\xe1?\xab\xb4\xc7\xc7\xfb*\xe1?\xf8\x81CV=\x15\xe1?,\xdeZ\xe0\x89\xcd\xe0?\x9f\x06M\x03\xc1\x95\xe0?\x1e\xccq\xd7\xd8\x83\xe0?\x87}\x8b\x8d\xbcN\xe0?\xf8\x86\x9f\x81\x9a\xcc\xdf?Ie\x93\xdd\x05\xd4\xde?9\xf5\x8eV\xcb\xdd\xdd?\x9b\xbe8\x86{\x12\xdd?\xed@h0\xd0\x05\xdc?\xbe\xfe\x07\x1bpC\xdb?\xce\xe6\xf1V\xbf_\xda?E\xddE\xcf#\xa4\xd9?~\xa2O\xbc8\xbb\xd8?\xbc\xbbj\xa8\x03\x19\xd8?\xb1p\\\x9b\x07\x0e\xd8?Rn\xebm\x98v\xd8?\xe6\xa6\x9d\xa6\x14\xbc\xd8?\xbd0\x04\x95\x04\x05\xd9?\x1e\xe6k\x0e\xc8u\xd9?\xf6w\xa1[\xe6\xc4\xd9?\xc1\x9d\xcf{Q\x17\xda?\x10\xd2\xf3\x97\x06#\xda?R\xb2!\xe8\x112\xda?9\xb1\x1d\xb9\xd5\xaf\xda?\xf9\xf2\xc2\x12\x80\x0e\xdb?\xed\xc5\xa8\x93-G\xdb?\x08\xce\xa8O\x89\xf8\xda?\xe7\\\x8fr\xfc\xcd\xda?\xaf8\x94z^3\xda?\x8c\xdb\xf1\x17\xc5\xc6\xd9?bh\xfb}\xcb2\xd9? \xb5V\x8a6v\xd8?\xbe-\t\x15q\xcc\xd7?\xeb\xbd)$\x05\x16\xd7?\xf2\x94.\x93\r}\xd6?|V\xcb\xe3\x98\xcb\xd5?>-|\xb4\xed\x08\xd5?\xf06\x98\x12\x8bG\xd4?s\xbd\x0eOh\xcb\xd3?'",164.0,75.97143173217773,71.19936776161194,88.03474926948547,2.133014678955078,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.025294417749967546,0.3116964996359745,3.204479224427903e-05,,0.02963111080565073,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(2): (216:369)len=154,0.054925528555618275,(81f631d4-a392-41a7-a777-a4774c66e0a8)_(1): (197:349)len=153,0.34132761044162524,(29a3b2e9-5d65-4441-a588-42dea2bc372f)_(1): (312:315)len=4,0.029663155597895008,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(1): (199:361)len=163,,,,,,,
9,,,,,,,,,,,,,0.025294417749967546,0.31786711409156715,3.204479224427903e-05,,0.02963111080565073,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(2): (216:370)len=155,0.054925528555618275,(81f631d4-a392-41a7-a777-a4774c66e0a8)_(1): (197:350)len=154,0.3474982248972179,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(1): (273:276)len=4,0.029663155597895008,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(1): (199:362)len=164,,,,,,,
