,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,5.0,,,329.37081837654114,10937.417956113815,,,,,,,,,,,,,,,,,,,,,,400.0,80.0,80.0,32000.0,84.0
1,,,,,,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:68)len=21:b'\x08\x02\xa6\x04\xab\xe7\xe2\xbf\xd1jq[\x95\x83\xe9\xbf\xd4e1\xb1\xf9x\xe3\xbf\xa8<x\xf5Co\xe6\xbf\xb8\xde\xdb\x99\xae\xcc\xea\xbf\xdc\xac\x8f\xc1i\x05\xee\xbfR{\x11m\xc7T\xf0\xbfxi\x1e\x1b\xdc1\xf2\xbf\xa3GB\x11Ak\xf3\xbf\xe5\xa6\xbc\x0c\xb5<\xf4\xbfk&\xdfls\x03\xf3\xbfI:\x14O\x87\xdf\xf0\xbf\x8c\x96n\xd8\xd7\x16\xee\xbf\x9ejFi\xe3\xa6\xea\xbf\x15\x19>\x9em\xe0\xe9\xbf\xa0k_@/\x1c\xe7\xbffo!vC\x86\xe3\xbf\xba\xd1\xb6P\xe8+\xe2\xbf\xe5\xa3Z~\xbf\x1c\xe4\xbf\xefuR_\x96V\xe6\xbf\x1f\x87=\xc4q\x86\xea\xbf',21.0,18.42603349685669,0.6075422763824463,0.6409649848937988,0.6215395927429199,4.541090726852417,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:68)len=21,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:68)len=21,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:68)len=21,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:68)len=21,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:68)len=21,,,,,
3,,,,,,,,,,,,,0.0,0.0,0.0,0.0003079102388061708,0.005833464684585203,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:69)len=22,0.005833464684585203,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:69)len=22,0.005833464684585203,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:69)len=22,0.005833464684585203,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:69)len=22,0.006141374923391374,(54c63cd8-8945-4f27-a7fa-2d8dfb2ca025)_(2): (48:68)len=21,,,,,
4,,,,,,,,,,,,,0.0003555293464483373,0.0003555293464483373,0.0003555293464483373,0.0006095107701646349,0.006034285702722254,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (48:67)len=20,0.006389815049170591,(e4855aa1-016b-4287-a008-05cca7f36ae9)_(2): (48:67)len=20,0.006389815049170591,(e4855aa1-016b-4287-a008-05cca7f36ae9)_(2): (48:67)len=20,0.006389815049170591,(e4855aa1-016b-4287-a008-05cca7f36ae9)_(2): (48:67)len=20,0.006643796472886889,(ef8c485b-c07a-40f2-add4-253b50f0fd0a)_(1): (48:68)len=21,,,,,
5,,,,,,,,,,,,,0.0002883727996158651,0.0002883727996158651,0.0002883727996158651,0.000598026509383758,0.006141374923391374,(54c63cd8-8945-4f27-a7fa-2d8dfb2ca025)_(2): (48:68)len=21,0.006429747723007239,(ce88cb2d-d4e8-4839-ac3e-058be0f3eab0)_(1): (48:67)len=20,0.006429747723007239,(ce88cb2d-d4e8-4839-ac3e-058be0f3eab0)_(1): (48:67)len=20,0.006429747723007239,(ce88cb2d-d4e8-4839-ac3e-058be0f3eab0)_(1): (48:67)len=20,0.006739401432775132,(8d7248e2-951f-48d0-ae84-f058d5a804eb)_(2): (48:68)len=21,,,,,
6,,,,,,,,,,,,,0.00035457736112893407,0.00035457736112893407,0.00035457736112893407,0.0006105172624982884,0.006289219111757955,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(1): (50:68)len=19,0.006643796472886889,(ef8c485b-c07a-40f2-add4-253b50f0fd0a)_(1): (48:68)len=21,0.006643796472886889,(ef8c485b-c07a-40f2-add4-253b50f0fd0a)_(1): (48:68)len=21,0.006643796472886889,(ef8c485b-c07a-40f2-add4-253b50f0fd0a)_(1): (48:68)len=21,0.006899736374256243,(14296c07-f26b-4776-a13e-4de2e0c53cb8)_(2): (48:68)len=21,,,,,
7,,,,,,"[0.27369254 0.22068494 0.26887313 0.24237534 0.18947002 0.13177536
 0.10737141 0.08476044 0.0656392  0.07703493 0.10427278 0.13426629
 0.16991557 0.18782143 0.21782097 0.2500467  0.2557927  0.2524895
 0.23100367 0.18866979 0.15043332]:b""~\xe2r\xbc-\x84\xd1?\xaa0\x8fvg?\xcc?V\xfa\xb5\x9f75\xd1?\x17\xc4Q\xb7'\x06\xcf?8(\xf2\xbb\x8d@\xc8?~\x81B\xe1\x03\xde\xc0?\xfe\xf6\xa7f\xb1|\xbb?\xcc\xc6Z(\xdc\xb2\xb5?t`\xb4\x00\xbb\xcd\xb0?p\xaf&\xb0\x8f\xb8\xb3?\x89se\xea\x9e\xb1\xba?\x04\x07\xcaK\xa3/\xc1?\x12\xc3O\x1b\xcb\xbf\xc5?\xdcm`Z\x88\n\xc8?\x10\x04\x8c\xb3\x8e\xe1\xcb?\xebF\xd6\xe0\xc3\x00\xd0?\xa9<\xddW\xe8^\xd0?\xbc\xd2X\xbb\xc9(\xd0?\xf0\x02\xddC\x87\x91\xcd?\xe9\xf6A\xecT&\xc8?\xeb\x90z'fA\xc3?""",21.0,17.35997700691223,0.6193244457244873,0.6160712242126465,0.6232781410217285,4.528658628463745,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.0,0.0,0.0,0.0008272948249357396,0.0061893130401984905,(7c441fe7-ab42-40a7-a74a-493b3ceddf2d)_(2): (48:67)len=20,0.0061893130401984905,(7c441fe7-ab42-40a7-a74a-493b3ceddf2d)_(2): (48:67)len=20,0.0061893130401984905,(7c441fe7-ab42-40a7-a74a-493b3ceddf2d)_(2): (48:67)len=20,0.0061893130401984905,(7c441fe7-ab42-40a7-a74a-493b3ceddf2d)_(2): (48:67)len=20,0.00701660786513423,(10f1bc81-448a-4a9e-a6b2-bc5b50c187fc)_(2): (48:68)len=21,,,,,
9,,,,,,,,,,,,,0.0,0.0,0.0,0.0012188956393025382,0.006286682085501279,(b8db0672-f42d-47cc-a0d4-af5974273ca3)_(2): (48:69)len=22,0.006286682085501279,(b8db0672-f42d-47cc-a0d4-af5974273ca3)_(2): (48:69)len=22,0.006286682085501279,(b8db0672-f42d-47cc-a0d4-af5974273ca3)_(2): (48:69)len=22,0.006286682085501279,(b8db0672-f42d-47cc-a0d4-af5974273ca3)_(2): (48:69)len=22,0.007505577724803817,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(2): (48:68)len=21,,,,,
