,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,11.320895433425903,1538.5020744800568,,,,,,,,,,,,,,,,,,,,,,30.0,128.0,128.0,3840.0,6.0
1,,,,,,"(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:89)len=41:b'\xe5\xd0""\xdb\xf9~\xf2\xbf{\x14\xaeG\xe1z\xf2\xbf\xa6\x9b\xc4 \xb0r\xf2\xbf<\xdfO\x8d\x97n\xf2\xbf{\x14\xaeG\xe1z\xf2\xbf{\x14\xaeG\xe1z\xf2\xbf\xd1""\xdb\xf9~j\xf2\xbf\'1\x08\xac\x1cZ\xf2\xbf\x91\xed|?5^\xf2\xbf\xd1""\xdb\xf9~j\xf2\xbf\xd1""\xdb\xf9~j\xf2\xbf\xa6\x9b\xc4 \xb0r\xf2\xbf{\x14\xaeG\xe1z\xf2\xbf\xe5\xd0""\xdb\xf9~\xf2\xbfP\x8d\x97n\x12\x83\xf2\xbf\xbaI\x0c\x02+\x87\xf2\xbf\xe5\xd0""\xdb\xf9~\xf2\xbf\x11X9\xb4\xc8v\xf2\xbf{\x14\xaeG\xe1z\xf2\xbf{\x14\xaeG\xe1z\xf2\xbf\xa6\x9b\xc4 \xb0r\xf2\xbf\xa6\x9b\xc4 \xb0r\xf2\xbf\x11X9\xb4\xc8v\xf2\xbf\xa6\x9b\xc4 \xb0r\xf2\xbfffffff\xf2\xbf\x91\xed|?5^\xf2\xbfffffff\xf2\xbf<\xdfO\x8d\x97n\xf2\xbf\x11X9\xb4\xc8v\xf2\xbf\xe5\xd0""\xdb\xf9~\xf2\xbf{\x14\xaeG\xe1z\xf2\xbf\xd1""\xdb\xf9~j\xf2\xbf\'1\x08\xac\x1cZ\xf2\xbfR\xb8\x1e\x85\xebQ\xf2\xbf}?5^\xbaI\xf2\xbf}?5^\xbaI\xf2\xbf}?5^\xbaI\xf2\xbf}?5^\xbaI\xf2\xbfR\xb8\x1e\x85\xebQ\xf2\xbfffffff\xf2\xbf<\xdfO\x8d\x97n\xf2\xbf'",41.0,2.898871660232544,0.30306529998779297,0.29542040824890137,0.3044397830963135,1.221827745437622,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:89)len=41,0.0,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:89)len=41,0.0,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:89)len=41,0.0,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:89)len=41,0.0,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:89)len=41,,,,,
3,,,,,,,,,,,,,0.0,0.0,0.0,0.00036153289949397704,0.0003615328994938105,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:89)len=40,0.0003615328994938105,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:89)len=40,0.0003615328994938105,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:89)len=40,0.0003615328994938105,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:89)len=40,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:88)len=41,,,,,
4,,,,,,,,,,,,,0.0,0.0,0.0,0.00036153289949397704,0.000723065798987621,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:89)len=42,0.000723065798987621,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:89)len=42,0.000723065798987621,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:89)len=42,0.000723065798987621,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:89)len=42,0.001084598698481598,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:90)len=41,,,,,
5,,,,,,,,,,,,,0.0,0.0,0.0,0.0010845986984815148,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:88)len=41,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:88)len=41,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:88)len=41,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (48:88)len=41,0.0018076644974693024,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (51:91)len=41,,,,,
6,,,,,,,,,,,,,0.0,0.0,0.0,0.001807664497469233,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:88)len=40,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:88)len=40,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:88)len=40,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:88)len=40,0.0025307302964570205,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (47:87)len=41,,,,,
7,,,,,,,,,,,,,0.00036153289949372724,0.00036153289949372724,0.00036153289949372724,0.0021691973969630435,0.0007230657989877876,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:88)len=39,0.0010845986984815148,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (47:88)len=42,0.0010845986984815148,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (47:88)len=42,0.0010845986984815148,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (47:88)len=42,0.002892263195950831,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (60:100)len=41,,,,,
8,,,,,,,,,,,,,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,0.0018076644974693162,0.0010845986984815148,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (47:88)len=42,0.001084598698481598,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:90)len=42,0.001084598698481598,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:90)len=42,0.001084598698481598,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (49:90)len=42,0.002892263195950831,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (59:99)len=41,,,,,
9,,,,,,,,,,,,,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,0.0018076644974693162,0.0010845986984815148,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (47:89)len=43,0.001084598698481598,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:90)len=41,0.001084598698481598,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:90)len=41,0.001084598698481598,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (50:90)len=41,0.002892263195950831,(a28defe3-9bf0-4273-a247-6f57a5e5a5ab)_(3): (58:98)len=41,,,,,
