,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,67.98953866958618,,,,,,,,,,,,,,,,,,,,,,,400.0,80.0,80.0,32000.0,84.0
1,,,,,,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:68)len=21:b'\xba5e~\xa0\xa2\xca\xbf\r@\xdd\x1fs\x8e\xd8\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf\xd5Ee\x1eT]\xf1\xbf',21.0,8.786434173583984,12.696660041809082,15.400367259979248,0.4342498779296875,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.017224998673083358,0.0,,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:50)len=3,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:68)len=21,0.017224998673083358,(a9488d99-0bbb-4599-a1ce-5dd2b45ed1f0)_(1): (52:54)len=3,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:69)len=22,,,,,,,
3,,,,,,,,,,,,,0.0,0.026051833139608644,0.0,,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:51)len=4,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:69)len=22,0.026051833139608644,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(3): (76:78)len=3,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:67)len=20,,,,,,,
4,,,,,,,,,,,,,0.0,0.027983440267805543,0.0,,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:52)len=5,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:70)len=23,0.027983440267805543,(972a8469-1641-4f82-ab9d-2434e465e150)_(2): (67:69)len=3,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:68)len=21,,,,,,,
5,,,,,,,,,,,,,7.222494644319666e-05,0.02918154895843572,7.226798173571135e-05,,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:53)len=6,7.222494644319666e-05,(2cd94cbb-c19a-458c-a35b-1c8c0a4c9f7f)_(3): (48:68)len=21,0.02918154895843572,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(3): (68:70)len=3,7.226798173571135e-05,(2cd94cbb-c19a-458c-a35b-1c8c0a4c9f7f)_(3): (48:69)len=22,,,,,,,
6,,,,,,,,,,,,,7.226798173571135e-05,0.03629295127596833,7.398653050278682e-05,,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:54)len=7,7.226798173571135e-05,(2cd94cbb-c19a-458c-a35b-1c8c0a4c9f7f)_(3): (48:69)len=22,0.03629295127596833,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(3): (69:71)len=3,7.398653050278682e-05,(2cd94cbb-c19a-458c-a35b-1c8c0a4c9f7f)_(3): (48:67)len=20,,,,,,,
7,,,,,,,,,,,,,7.230906087856628e-05,0.03891498078605128,0.00011406928732406207,,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:55)len=8,7.230906087856628e-05,(2cd94cbb-c19a-458c-a35b-1c8c0a4c9f7f)_(3): (48:70)len=23,0.03891498078605128,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(2): (74:76)len=3,0.00011406928732406207,(bf85bf0e-ad64-456c-a10f-aa3ff0bbac67)_(3): (48:69)len=22,,,,,,,
8,,,,,,,,,,,,,0.00011158453435167445,0.04387621747812017,0.00011667236186656338,,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:56)len=9,0.00011158453435167445,(bf85bf0e-ad64-456c-a10f-aa3ff0bbac67)_(3): (48:70)len=23,0.04387621747812017,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (73:75)len=3,0.00011667236186656338,(bf85bf0e-ad64-456c-a10f-aa3ff0bbac67)_(3): (48:68)len=21,,,,,,,
9,,,,,,,,,,,,,0.00011354861400639932,0.04395159075866936,0.00011774827989983101,,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(3): (48:57)len=10,0.00011354861400639932,(11a72609-5edd-4bbf-a959-76636daa2e68)_(3): (48:70)len=23,0.04395159075866936,(371ecd7b-27cd-4130-a722-9389571aa876)_(2): (75:77)len=3,0.00011774827989983101,(11a72609-5edd-4bbf-a959-76636daa2e68)_(3): (48:68)len=21,,,,,,,
