,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,5.0,,,3.6898765563964844,80.29294657707214,,,,,,,,,,,,,,,,,,,,,,20.0,70.0,70.0,1400.0,6.0
1,,,,,,"(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:68)len=21:b""\xa3bR2\xef\xa7\xf0\xbfa\xac\xa9\x0b\xfc\x11\xda\xbfx~!I\xe8\xe5\x8e?]h\xae\xd3H\xcb\xe3\xbf'\xb2 \xde\x84,\xfe\xbf'\xb2 \xde\x84,\xfe\xbfx\xecg\xb1\x14\t\xf4\xbfa\xac\xa9\x0b\xfc\x11\xda\xbfx~!I\xe8\xe5\x8e?\xcc\x02\x16\x8eZ\x00\xdc?\xcc\x02\x16\x8eZ\x00\xdc?\x01.L\xcf\x89\xf7\xcc?\x01.L\xcf\x89\xf7\xcc?\xcc\x02\x16\x8eZ\x00\xdc?\xcc\x02\x16\x8eZ\x00\xdc?x~!I\xe8\xe5\x8e?x~!I\xe8\xe5\x8e?x~!I\xe8\xe5\x8e?x~!I\xe8\xe5\x8e?\xcc\x02\x16\x8eZ\x00\xdc?K\xf7B\x1ax\xc2\xe4?""",21.0,0.6915261745452881,0.22803664207458496,0.23572826385498047,0.2383430004119873,0.23921537399291992,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:68)len=21,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:69)len=22,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:69)len=22,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:69)len=22,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:68)len=21,,,,,
3,,,,,,,,,,,,,0.0,0.0,0.0,0.002374789714344491,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:69)len=22,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:68)len=21,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:68)len=21,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:68)len=21,0.002374789714344491,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (49:69)len=21,,,,,
4,,,,,,,,,,,,,3.436389789852293e-05,3.436389789852293e-05,3.436389789852293e-05,0.011382994507311027,0.0007388238048182431,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (46:69)len=24,0.000773187702716766,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (47:68)len=22,0.000773187702716766,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (47:68)len=22,0.000773187702716766,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (47:68)len=22,0.01212181831212927,(3139d32c-93cd-49bf-ac94-1cf0dc98d2c1)_(2): (47:67)len=21,,,,,
5,,,,,,,,,,,,,5.528861395690508e-05,5.528861395690508e-05,5.528861395690508e-05,0.01396488953459397,0.0007556152549277486,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (46:68)len=23,0.0008109038688846537,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:67)len=20,0.0008109038688846537,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:67)len=20,0.0008109038688846537,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (48:67)len=20,0.014720504789521718,(b74d0fb1-32e7-4629-afad-c1a606cb0fb3)_(2): (48:68)len=21,,,,,
6,,,,,,,,,,,,,0.0007907598576557801,0.0007907598576557801,0.0007907598576557801,0.01409985471790936,0.0007556152549277486,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (47:69)len=23,0.0015463751125835287,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (46:67)len=22,0.0015463751125835287,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (46:67)len=22,0.0015463751125835287,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (46:67)len=22,0.014855469972837109,(759cde66-bacf-43d0-ab1f-9163ce9ff57f)_(2): (8:28)len=21,,,,,
7,,,,,,"[0.29301866 0.32522374 0.38963392 0.29301866 0.19640339 0.16419831
 0.22860848 0.32522374 0.421839   0.48624918 0.45404409 0.45404409
 0.421839   0.45404409 0.48624918 0.45404409 0.421839   0.38963392
 0.38963392 0.421839   0.421839  ]:b'\xabI\xb5Q\xd1\xc0\xd2?\x1fA\xb5?w\xd0\xd4?\x89\xd5S\x18\xc3\xef\xd8?\xabI\xb5Q\xd1\xc0\xd2?\xa1\xc6j\x0f\xbf#\xc9?\xb4\x8c-:s\x04\xc5?\x91\x00\xa8\xe4\nC\xcd?\x1fA\xb5?w\xd0\xd4?9\xdbw\x04i\xff\xda?*\xb4A\xdd\xb4\x1e\xdf?\xf4i\xf2\xf0\x0e\x0f\xdd?\xf4i\xf2\xf0\x0e\x0f\xdd?9\xdbw\x04i\xff\xda?\xf4i\xf2\xf0\x0e\x0f\xdd?*\xb4A\xdd\xb4\x1e\xdf?\xf4i\xf2\xf0\x0e\x0f\xdd?9\xdbw\x04i\xff\xda?\x89\xd5S\x18\xc3\xef\xd8?\x89\xd5S\x18\xc3\xef\xd8?9\xdbw\x04i\xff\xda?9\xdbw\x04i\xff\xda?'",21.0,0.6137259006500244,0.22822022438049316,0.24324417114257812,0.2305610179901123,0.24345088005065918,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.0,0.0,0.0,0.00036318926076473954,0.01002332530729491,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (47:66)len=20,0.01002332530729491,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (47:66)len=20,0.01002332530729491,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (47:66)len=20,0.01002332530729491,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (47:66)len=20,0.01038651456805965,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (47:67)len=21,,,,,
9,,,,,,,,,,,,,0.00020971933082745975,0.00020971933082745975,0.00020971933082745975,0.0003657664691445687,0.01003219211852436,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(2): (48:66)len=19,0.010241911449351819,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(2): (49:68)len=20,0.010241911449351819,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(2): (49:68)len=20,0.010241911449351819,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(2): (49:68)len=20,0.010397958587668928,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(2): (49:69)len=21,,,,,
