,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,162.97194242477417,,,,,,,,,,,,,,,,,,,,,,,600.0,80.0,80.0,48000.0,120.0
1,,,,,,"(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:68)len=21:b""\xad7\x07[.\x13\xd0\xbf\xd8A\x88\xd8\x1eE\xdb\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf""",21.0,13.465897560119629,20.154598712921143,25.011171579360962,0.6065332889556885,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.015846344838513313,0.0,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:50)len=3,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:68)len=21,0.015846344838513313,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(0): (66:68)len=3,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:68)len=21,,,,,,,
3,,,,,,,,,,,,,0.0,0.018051728981994947,0.0,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:51)len=4,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:69)len=22,0.018051728981994947,(972a8469-1641-4f82-ab9d-2434e465e150)_(0): (67:69)len=3,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:67)len=20,,,,,,,
4,,,,,,,,,,,,,0.0,0.0226630776046198,0.0,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:52)len=5,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:70)len=23,0.0226630776046198,(6b65a6a4-8b81-48f6-a38a-088ca65ed389)_(0): (71:73)len=3,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:69)len=22,,,,,,,
5,,,,,,,,,,,,,0.00010429528838066324,0.025137933150927643,0.0001052539809773332,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:53)len=6,0.00010429528838066324,(8eac0a33-cdf9-44a7-a882-b5c1f79efd70)_(1): (48:70)len=23,0.025137933150927643,(a9488d99-0bbb-4599-a1ce-5dd2b45ed1f0)_(0): (52:54)len=3,0.0001052539809773332,(8eac0a33-cdf9-44a7-a882-b5c1f79efd70)_(1): (48:69)len=22,,,,,,,
6,,,,,,,,,,,,,0.0001052539809773332,0.025515010419452255,0.00010884999208052372,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:54)len=7,0.0001052539809773332,(8eac0a33-cdf9-44a7-a882-b5c1f79efd70)_(1): (48:69)len=22,0.025515010419452255,(371ecd7b-27cd-4130-a722-9389571aa876)_(0): (75:77)len=3,0.00010884999208052372,(8eac0a33-cdf9-44a7-a882-b5c1f79efd70)_(1): (48:67)len=20,,,,,,,
7,,,,,,,,,,,,,0.00010625832560241601,0.026555497569354842,0.0001967038064852005,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:55)len=8,0.00010625832560241601,(8eac0a33-cdf9-44a7-a882-b5c1f79efd70)_(1): (48:68)len=21,0.026555497569354842,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(0): (68:70)len=3,0.0001967038064852005,(b495db4e-8245-4fb4-aab7-706eb77350ca)_(1): (48:68)len=21,,,,,,,
8,,,,,,,,,,,,,0.0001967038064852005,0.03215109961188083,0.00022781358601866688,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:56)len=9,0.0001967038064852005,(b495db4e-8245-4fb4-aab7-706eb77350ca)_(1): (48:68)len=21,0.03215109961188083,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(1): (69:71)len=3,0.00022781358601866688,(e8dd5e5a-1712-4b16-a1a4-344fbb7bee03)_(1): (48:69)len=22,,,,,,,
9,,,,,,,,,,,,,0.00020023495469832496,0.035900245960096944,0.00023054219170171362,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:57)len=10,0.00020023495469832496,(b495db4e-8245-4fb4-aab7-706eb77350ca)_(1): (48:69)len=22,0.035900245960096944,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(1): (73:75)len=3,0.00023054219170171362,(e8dd5e5a-1712-4b16-a1a4-344fbb7bee03)_(1): (48:68)len=21,,,,,,,
10,,,,,,,,,,,,,0.0002036055961744892,0.039146255527006325,0.00032592608035634526,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:58)len=11,0.0002036055961744892,(b495db4e-8245-4fb4-aab7-706eb77350ca)_(1): (48:70)len=23,0.039146255527006325,(3139d32c-93cd-49bf-ac94-1cf0dc98d2c1)_(0): (51:53)len=3,0.00032592608035634526,(771ad655-cdfc-4ee0-a61e-de900267deb3)_(1): (48:69)len=22,,,,,,,
11,,,,,,,,,,,,,0.0003241701310591943,0.04905272642035997,0.00032776564628669386,,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:59)len=12,0.0003241701310591943,(771ad655-cdfc-4ee0-a61e-de900267deb3)_(1): (48:70)len=23,0.04905272642035997,(b74d0fb1-32e7-4629-afad-c1a606cb0fb3)_(0): (70:72)len=3,0.00032776564628669386,(771ad655-cdfc-4ee0-a61e-de900267deb3)_(1): (48:68)len=21,,,,,,,
