,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,45.478365659713745,16444.54515695572,,,,,,,,,,,,,,,,,,,,,,20.0,288.0,288.0,5695.0,6.0
1,,,,,,"(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82:b'%\x00\x00\x00\x00\x00\x00\x00\x1e\x00\x00\x00\x00\x00\x00\x00%\x00\x00\x00\x00\x00\x00\x00\x1c\x00\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x00\x00\x00\x00%\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00!\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00#\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00&\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x1f\x00\x00\x00\x00\x00\x00\x00 \x00\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x1c\x00\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x00\x00\x00\x00$\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00)\x00\x00\x00\x00\x00\x00\x00#\x00\x00\x00\x00\x00\x00\x00\x1e\x00\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x00\x00\x00\x00\x1c\x00\x00\x00\x00\x00\x00\x00!\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x1f\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x1a\x00\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00\x00\x00\x00\x00\x1e\x00\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\x00\x00\x00\x00\x1a\x00\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00\x1a\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00\x14\x00\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00\x19\x00\x00\x00\x00\x00\x00\x00\x1c\x00\x00\x00\x00\x00\x00\x00\x17\x00\x00\x00\x00\x00\x00\x00\x19\x00\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00\x00\x00\x00\x00""\x00\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\x00\x00\x00\x00*\x00\x00\x00\x00\x00\x00\x00+\x00\x00\x00\x00\x00\x00\x00*\x00\x00\x00\x00\x00\x00\x00 \x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00&\x00\x00\x00\x00\x00\x00\x00\x1d\x00\x00\x00\x00\x00\x00\x00<\x00\x00\x00\x00\x00\x00\x005\x00\x00\x00\x00\x00\x00\x009\x00\x00\x00\x00\x00\x00\x002\x00\x00\x00\x00\x00\x00\x00=\x00\x00\x00\x00\x00\x00\x003\x00\x00\x00\x00\x00\x00\x005\x00\x00\x00\x00\x00\x00\x00/\x00\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00\x00\x00\x00\x00'",82.0,14.572603464126587,0.5653939247131348,0.5878806114196777,0.6419892311096191,4.520587682723999,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82,0.0,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:275)len=82,,,,,
3,,,,,,,,,,,,,0.0,0.0,0.0,0.006004049676740963,0.003828683331941916,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:276)len=83,0.003828683331941916,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:276)len=83,0.003828683331941916,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:276)len=83,0.003828683331941916,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:276)len=83,0.009832733008682879,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:277)len=82,,,,,
4,,,,,,,,,,,,,0.005755295740223064,0.005755295740223064,0.005755295740223064,0.01633782835058642,0.004023612243228,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:277)len=84,0.009778907983451064,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:276)len=81,0.009778907983451064,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:276)len=81,0.009778907983451064,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:276)len=81,0.02036144059381442,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:276)len=82,,,,,
5,,,,,,,,,,,,,0.004303196499207013,0.004303196499207013,0.004303196499207013,0.021985445218530623,0.005529536509475866,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:278)len=85,0.009832733008682879,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:277)len=82,0.009832733008682879,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:277)len=82,0.009832733008682879,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:277)len=82,0.02751498172800649,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (204:285)len=82,,,,,
6,,,,,,,,,,,,,0.001508110398673549,0.001508110398673549,0.001508110398673549,0.018647538186754846,0.009015933457751974,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:275)len=80,0.010524043856425523,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:278)len=83,0.010524043856425523,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:278)len=83,0.010524043856425523,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:278)len=83,0.02766347164450682,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:283)len=82,,,,,
7,,,,,,,,,,,,,0.010707214912487847,0.010707214912487847,0.010707214912487847,0.01935990667726814,0.009350029925770989,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:275)len=84,0.020057244838258836,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:275)len=81,0.020057244838258836,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:275)len=81,0.020057244838258836,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:275)len=81,0.02870993660303913,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (200:281)len=82,,,,,
8,,,,,,,,,,,,,0.010959852729855422,0.010959852729855422,0.010959852729855422,0.02014609097302021,0.009379871070021792,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:279)len=86,0.020339723799877214,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:277)len=83,0.020339723799877214,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:277)len=83,0.020339723799877214,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:277)len=83,0.029525962043042003,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (197:278)len=82,,,,,
9,,,,,,,,,,,,,0.010582532610363356,0.010582532610363356,0.010582532610363356,0.020242398329386218,0.009778907983451064,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:276)len=81,0.02036144059381442,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:276)len=82,0.02036144059381442,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:276)len=82,0.02036144059381442,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (195:276)len=82,0.03002130631283728,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (199:280)len=82,,,,,
10,,,,,,,,,,,,,0.010706209294980921,0.010706209294980921,0.010706209294980921,0.020729541259846468,0.009832733008682879,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (196:277)len=82,0.0205389423036638,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (193:275)len=83,0.0205389423036638,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (193:275)len=83,0.0205389423036638,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (193:275)len=83,0.030562274268529345,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (201:282)len=82,,,,,
11,,,,,,,,,,,,,0.01744607763615682,0.01744607763615682,0.01744607763615682,0.02336140779099421,0.010068904091849669,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:276)len=85,0.02751498172800649,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (204:285)len=82,0.02751498172800649,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (204:285)len=82,0.02751498172800649,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (204:285)len=82,0.03343031188284388,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (203:284)len=82,,,,,
12,,,,,,,,,,,,,0.017510982074075872,0.017510982074075872,0.017510982074075872,0.024711023779509254,0.01008827238335435,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:280)len=87,0.027599254457430222,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (204:284)len=81,0.027599254457430222,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (204:284)len=81,0.027599254457430222,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (204:284)len=81,0.034799296162863605,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (205:286)len=82,,,,,
13,,,,,,,,,,,,,0.017545219187976205,0.017545219187976205,0.017545219187976205,0.02902474200786423,0.010118252456530618,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:277)len=86,0.02766347164450682,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:283)len=82,0.02766347164450682,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:283)len=82,0.02766347164450682,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:283)len=82,0.03914299446439485,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (193:274)len=82,,,,,
14,,,,,,,,,,,,,0.017359614384009896,0.017359614384009896,0.017359614384009896,0.02930441853117209,0.010337762873518222,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:282)len=89,0.027697377257528116,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:284)len=83,0.027697377257528116,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:284)len=83,0.027697377257528116,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:284)len=83,0.039642181404690315,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (206:287)len=82,,,,,
15,,,,,,,,,,,,,0.017350350778131976,0.017350350778131976,0.017350350778131976,0.029418474368410736,0.010368123475961898,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:281)len=88,0.027718474254093874,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:282)len=81,0.027718474254093874,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:282)len=81,0.027718474254093874,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (202:282)len=81,0.039786597844372634,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (198:279)len=82,,,,,
16,,,,,,,,,,,,,0.018239622089524662,0.018239622089524662,0.018239622089524662,0.03203474164778672,0.010383182486768066,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (194:283)len=90,0.02862280457629273,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (200:282)len=83,0.02862280457629273,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (200:282)len=83,0.02862280457629273,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (200:282)len=83,0.04241792413455479,(1a2a73ed-562b-4f79-a374-59eef50bea63)_(2): (192:273)len=82,,,,,
