,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,353.5569181442261,15473.108491897583,,,,,,,,,,,,,,,,,,,,,,399.0,80.0,80.0,31920.0,78.0
1,,,,,,"(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:68)len=21:b'S\x86\xbb\xc4\xa2s\xd8\xbf\xc7\xba\xd9\x9b\xef\xd2\xe0\xbfC]\xde\xfb\x9f,\xe5\xbf\x17\x9f\x9f5\x81\xfa\xe4\xbf\x8a,\xa9E\n\x06\xe9\xbf\xad\x97t\xce.c\xea\xbf\x81jr\xe7x\xdb\xed\xbf\xb6\xd9X\x89y\x16\xf1\xbfU\xa3W\x03\x94&\xf3\xbf\xb8\xbc(0S\xa9\xf4\xbf\xcc\xb7>\xac7j\xf5\xbf\x00\xe9\xf6\xed\x7f\xfb\xf4\xbf\xa7%VF#\x7f\xf3\xbf\xeevb{\xd2n\xf1\xbfi\xad&W\xca\xd5\xee\xbf\x04\n\xabg\xf7\x9a\xea\xbf\x19E\xe6\xfc\xda{\xe8\xbf\x8b1v\xe3Y\x19\xe6\xbf\x0b8\xd7r_\xd5\xe6\xbf\xed \xe1A\xd4\xd9\xea\xbf\xdd\xbc\xcc\x0b\x0b\t\xf0\xbf'",21.0,17.97169852256775,0.6358375549316406,0.6162278652191162,0.6456210613250732,4.59772253036499,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.0,0.0,0.007281009302326599,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:68)len=21,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:68)len=21,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:68)len=21,0.0,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:68)len=21,0.007281009302326599,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (49:69)len=21,,,,,
3,,,,,,,,,,,,,0.0,0.0,0.0,0.003859039717416861,0.003952060165869907,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:69)len=22,0.003952060165869907,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:69)len=22,0.003952060165869907,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:69)len=22,0.003952060165869907,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:69)len=22,0.007811099883286768,(6786d506-38ba-4abc-ab53-05e517d2582e)_(6): (48:68)len=21,,,,,
4,,,,,,,,,,,,,0.0,0.0,0.0,0.001962751811451049,0.006158362410009222,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (49:68)len=20,0.006158362410009222,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (49:68)len=20,0.006158362410009222,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (49:68)len=20,0.006158362410009222,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (49:68)len=20,0.00812111422146027,(d32e6dcd-83bc-4478-ad6a-c7b86778043b)_(3): (48:68)len=21,,,,,
5,,,,,,,,,,,,,0.0,0.0,0.0,0.0017823608558009832,0.0068960317970779466,(91b0e1d9-9d92-42af-ac8d-0e44e71e43a6)_(4): (48:68)len=21,0.0068960317970779466,(91b0e1d9-9d92-42af-ac8d-0e44e71e43a6)_(4): (48:68)len=21,0.0068960317970779466,(91b0e1d9-9d92-42af-ac8d-0e44e71e43a6)_(4): (48:68)len=21,0.0068960317970779466,(91b0e1d9-9d92-42af-ac8d-0e44e71e43a6)_(4): (48:68)len=21,0.00867839265287893,(61ee411a-1bac-47a7-a386-f7a4c991603f)_(6): (49:69)len=21,,,,,
6,,,,,,,,,,,,,0.0,0.0,0.0,0.0018046307384899313,0.006925505149654089,(61ee411a-1bac-47a7-a386-f7a4c991603f)_(6): (48:69)len=22,0.006925505149654089,(61ee411a-1bac-47a7-a386-f7a4c991603f)_(6): (48:69)len=22,0.006925505149654089,(61ee411a-1bac-47a7-a386-f7a4c991603f)_(6): (48:69)len=22,0.006925505149654089,(61ee411a-1bac-47a7-a386-f7a4c991603f)_(6): (48:69)len=22,0.00873013588814402,(0b49452d-46d4-43f3-a450-281c6c6f7633)_(5): (49:69)len=21,,,,,
7,,,,,,,,,,,,,0.0,0.0,0.0,0.0022819032794507334,0.006949420032402393,(1fe771d6-d917-4793-a9d3-c2e6505cc686)_(4): (48:68)len=21,0.006949420032402393,(1fe771d6-d917-4793-a9d3-c2e6505cc686)_(4): (48:68)len=21,0.006949420032402393,(1fe771d6-d917-4793-a9d3-c2e6505cc686)_(4): (48:68)len=21,0.006949420032402393,(1fe771d6-d917-4793-a9d3-c2e6505cc686)_(4): (48:68)len=21,0.009231323311853126,(ccf3a171-56dc-4907-aa6c-34ab6712303a)_(3): (49:69)len=21,,,,,
8,,,,,,,,,,,,,0.0001239714358670296,0.0001239714358670296,0.0001239714358670296,0.0022976937834940986,0.006990935027483385,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (48:67)len=20,0.007114906463350414,(c88a618e-fed4-457d-ab02-6576f512c4c3)_(4): (48:69)len=22,0.007114906463350414,(c88a618e-fed4-457d-ab02-6576f512c4c3)_(4): (48:69)len=22,0.007114906463350414,(c88a618e-fed4-457d-ab02-6576f512c4c3)_(4): (48:69)len=22,0.009288628810977483,(c88a618e-fed4-457d-ab02-6576f512c4c3)_(4): (49:69)len=21,,,,,
9,,,,,,,,,,,,,0.00016610283897618497,0.00016610283897618497,0.00016610283897618497,0.002553426413097781,0.007114906463350414,(c88a618e-fed4-457d-ab02-6576f512c4c3)_(4): (48:69)len=22,0.007281009302326599,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (49:69)len=21,0.007281009302326599,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (49:69)len=21,0.007281009302326599,(35ce8841-4973-4d6c-adca-bfb7001a9a8b)_(4): (49:69)len=21,0.009668332876448195,(6fb78271-504d-481f-a953-5b63ba81edd9)_(3): (49:69)len=21,,,,,
