,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,1.0,,,605.7728514671326,29116.732100248337,,,,,,,,,,,,,,,,,,,,,,600.0,80.0,80.0,48000.0,120.0
1,,,,,,"(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:68)len=21:b""\xad7\x07[.\x13\xd0\xbf\xd8A\x88\xd8\x1eE\xdb\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf""",21.0,26.088474988937378,0.99403977394104,0.9780027866363525,1.0060505867004395,13.418264150619507,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:50)len=3,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:68)len=21,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:68)len=21,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:68)len=21,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (48:68)len=21,,,,,
3,,,,,,"[0.34749656 0.29798886 0.24051058 0.23348565 0.22211068 0.19362371
 0.16514575 0.12360054 0.10840149 0.0980073  0.09567827 0.11060263
 0.14233275 0.1653439  0.20949284 0.24509479 0.26295431 0.27042955
 0.25243493 0.2261275  0.20061261]:b""I$[6b=\xd6?\xbf1|\xdf?\x12\xd3?\xc2\xe8e\xf2\x0c\xc9\xce?\xe6\xa0\x8c\x9d\xdb\xe2\xcd?\xb8\xa9\xc6o\x1fn\xcc?\x11Dfq\xa9\xc8\xc8?O\x97\x7f\xf9~#\xc5?P\x95\xc5\xfeH\xa4\xbf?\x96bt43\xc0\xbb?\xea\xf5\xbc\xa3\x01\x17\xb9?\x86\xea\xfa\xf9^~\xb8?\xa5\x19\x94HtP\xbc?\xc9L}\xab\xf57\xc2?&\x86E)\xfd)\xc5?\xc5\xedgG\xa9\xd0\xca?WF\xc2\x1aD_\xcf?\x9fSmK>\xd4\xd0?\x18\x11\r\xb9\xb7N\xd1?g\xa9w\xd9\xe4'\xd0?\xfdj\xe6\xec\xbe\xf1\xcc?6]\x8a\x8f\xac\xad\xc9?""",21.0,24.932668447494507,0.9459140300750732,0.9774818420410156,0.9828133583068848,6.813251972198486,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,0.00041672841334533224,0.00041672841334533224,0.00041672841334533224,0.00023146301449338252,0.0035193299048883035,(766ecb15-474e-4c19-aef9-12766c006f61)_(0): (48:68)len=21,0.003936058318233636,(766ecb15-474e-4c19-aef9-12766c006f61)_(0): (48:69)len=22,0.003936058318233636,(766ecb15-474e-4c19-aef9-12766c006f61)_(0): (48:69)len=22,0.003936058318233636,(766ecb15-474e-4c19-aef9-12766c006f61)_(0): (48:69)len=22,0.003750792919381686,(91b0e1d9-9d92-42af-ac8d-0e44e71e43a6)_(1): (48:68)len=21,,,,,
5,,,,,,"(30cbd755-6232-417a-a507-41818d1fb540)_(1): (53:66)len=14:b"";{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf""",14.0,24.548124313354492,1.0648996829986572,1.044212818145752,1.058854103088379,7.379245758056641,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (74:74)len=1,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (59:72)len=14,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (59:72)len=14,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (59:72)len=14,0.0,(30cbd755-6232-417a-a507-41818d1fb540)_(1): (64:77)len=14,,,,,
7,,,,,,"[0.19362371 0.16514575 0.12360054 0.10840149 0.0980073  0.09567827
 0.11060263 0.14233275 0.1653439  0.20949284 0.24509479 0.26295431
 0.27042955 0.25243493]:b""\x11Dfq\xa9\xc8\xc8?O\x97\x7f\xf9~#\xc5?P\x95\xc5\xfeH\xa4\xbf?\x96bt43\xc0\xbb?\xea\xf5\xbc\xa3\x01\x17\xb9?\x86\xea\xfa\xf9^~\xb8?\xa5\x19\x94HtP\xbc?\xc9L}\xab\xf57\xc2?&\x86E)\xfd)\xc5?\xc5\xedgG\xa9\xd0\xca?WF\xc2\x1aD_\xcf?\x9fSmK>\xd4\xd0?\x18\x11\r\xb9\xb7N\xd1?g\xa9w\xd9\xe4'\xd0?""",14.0,24.93779969215393,0.9716787338256836,0.9709839820861816,0.9587960243225098,6.910592555999756,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.0,0.0,0.0,0.001590637760128097,0.0022156059886757813,(5380b904-688c-4015-aab9-7e494f2d4796)_(1): (53:66)len=14,0.0022156059886757813,(5380b904-688c-4015-aab9-7e494f2d4796)_(1): (53:66)len=14,0.0022156059886757813,(5380b904-688c-4015-aab9-7e494f2d4796)_(1): (53:66)len=14,0.0022156059886757813,(5380b904-688c-4015-aab9-7e494f2d4796)_(1): (53:66)len=14,0.0038062437488038782,(ab9099a4-35a2-40ae-aaf3-05535ec42e08)_(0): (54:67)len=14,,,,,
9,,,,,,"(30cbd755-6232-417a-a507-41818d1fb540)_(1): (53:54)len=2:b"";{\x1d';\x0c\xf1\xbf;{\x1d';\x0c\xf1\xbf""",2.0,19.143850564956665,1.0346403121948242,1.0084865093231201,1.0012893676757812,7.442788124084473,,,,,,,,,,,,,,,,,,,
