,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,28.407747983932495,,,,,,,,,,,,,,,,,,,,,,,132.0,455.0,197.5,30850.0,30.0
1,,,,,,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:135)len=29:b'\xe1z\x14\xaeG\xe1\x1f\xc0\xd7\xa3p=\n\xd7\x1f\xc0\xecQ\xb8\x1e\x85\xeb\x1f\xc0\x9a\x99\x99\x99\x99\x19 \xc0\xa4p=\n\xd7\xa3 \xc0\x8f\xc2\xf5(\\\x0f!\xc0H\xe1z\x14\xae\xc7 \xc0\xa4p=\n\xd7\xa3 \xc0\xcd\xcc\xcc\xcc\xccL \xc0=\n\xd7\xa3p=\x1f\xc0\\\x8f\xc2\xf5(\\\x1e\xc0333333\x1e\xc0333333\x1e\xc0\xe1z\x14\xaeG\xe1\x1e\xc0q=\n\xd7\xa3p\x1f\xc0\xcd\xcc\xcc\xcc\xcc\xcc\x1f\xc0\xe1z\x14\xaeG\xe1\x1f\xc0\xa4p=\n\xd7# \xc033333\xb3 \xc0\x9a\x99\x99\x99\x99\x19!\xc0\xb8\x1e\x85\xebQ\xb8 \xc0\xb8\x1e\x85\xebQ\xb8\x1f\xc0\xa4p=\n\xd7\xa3\x1c\xc0\x14\xaeG\xe1z\x14\x1b\xc0\xe1z\x14\xaeG\xe1\x19\xc0\x85\xebQ\xb8\x1e\x85\x1a\xc0\xecQ\xb8\x1e\x85\xeb\x1b\xc0q=\n\xd7\xa3p\x1e\xc0q=\n\xd7\xa3\xf0!\xc0',29.0,18.69520878791809,27.448535442352295,30.65054726600647,0.5130460262298584,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.007165853963490905,0.0,,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:135)len=29,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:135)len=29,0.007165853963490905,(972a8469-1641-4f82-ab9d-2434e465e150)_(1): (83:85)len=3,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:135)len=29,,,,,,,
3,,,,,,,,,,,,,0.00029612666324475823,0.008769530650206402,0.0,,2.1935308388497215e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (108:135)len=28,0.00029832019408360794,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:134)len=28,0.008771724181045252,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (81:83)len=3,2.1935308388497215e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (108:135)len=28,,,,,,,
4,,,,,,,,,,,,,0.00057826956739185,0.011437569213731978,1.0255287792893757e-05,,6.6981030972018285e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (109:135)len=27,0.0005849676704890519,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:133)len=27,0.01144426731682918,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (84:86)len=3,1.6953390890095586e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (106:135)len=30,,,,,,,
5,,,,,,,,,,,,,0.0018487908229411387,0.011466386194006138,0.00015258051801085934,,1.6953390890095586e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (106:135)len=30,0.0018657442138312343,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(5): (281:341)len=61,0.011483339584896234,(c241330b-01a9-471f-ae8a-774bcf36d58b)_(2): (9:11)len=3,0.00016953390890095494,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:136)len=30,,,,,,,
6,,,,,,,,,,,,,0.0018317079269817445,0.012213209552388131,0.00013085167843685056,,4.376094023505935e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (105:135)len=31,0.001875468867216804,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(5): (281:340)len=60,0.01225697049262319,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(1): (82:84)len=3,0.00017461261867190991,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (108:136)len=29,,,,,,,
7,,,,,,,,,,,,,0.001836538680124575,0.015793152833662956,0.00012750396530552025,,5.4559094319034886e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (110:135)len=26,0.0018910977744436097,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(5): (283:341)len=59,0.01584771192798199,(6c307511-b2b9-437a-a8df-6ec4ce4a2bbd)_(3): (10:12)len=3,0.00018206305962455515,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (109:136)len=28,,,,,,,
8,,,,,,,,,,,,,0.0018398466207846464,0.016497336424270013,0.0002368294115519081,,6.149078253169983e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (104:135)len=32,0.0019013374033163462,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(5): (283:340)len=58,0.016558827206801713,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (80:82)len=3,0.00029832019408360794,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:134)len=28,,,,,,,
9,,,,,,,,,,,,,0.0018021166050108742,0.01728632763029467,0.00020959077366671766,,0.00010083165952778737,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (103:135)len=33,0.0019029482645386616,(f143262f-dc5c-4eed-ada0-365bf89897b9)_(5): (281:342)len=62,0.017387159289822457,(6b65a6a4-8b81-48f6-a38a-088ca65ed389)_(2): (7:9)len=3,0.00031042243319450504,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (106:134)len=29,,,,,,,
