,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,1.0,,,428.1746199131012,,,,,,,,,,,,,,,,,,,,,,,1000.0,152.0,152.0,152000.0,204.0
1,,,,,,"(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:89)len=41:b'\xc1\x0f\xbd{6\xe1\xf3\xbf""\xd4\xb1\xef/\xe7\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc6\x10cF6\xdf\xda\xbf\xc6\x9dw\x08\x88\xae\xd9?[?\x1ev\xb6\xf2\xe0?\x02\xfc*+\x13\x9f\xe0?/\xd3\x1f/\xde\xce\xe0?\xe8\xa1t\xf1\xd0\xda\xe0?B\xe5g<t.\xe1?o\xbc\\@?^\xe1?\x9b\x93QD\n\x8e\xe1?\x829\x9b\n\xc8\xc9\xe1?gt\xee\x13\x93\xf9\xe1?\x94K\xe3\x17^)\xe2?\x07\xe9\x8c\x9cCA\xe2?{\xf1,\xde\x1be\xe2?\xee\xf9\xcc\x1f\xf4\x88\xe2?a\x97v\xa4\xd9\xa0\xe2?a\x97v\xa4\xd9\xa0\xe2?G=\xc0j\x97\xdc\xe2?\xba\xdai\xef|\xf4\xe2?.\xe3\t1U\x18\xe3?ZO\x08x-<\xe3?\x87&\xfd{\xf8k\xe3?A`H\xfb\xdd\x83\xe3?@\xf5Q>\xebw\xe3?\xb4\xfd\xf1\x7f\xc3\x9b\xe3?m\xccFB\xb6\xa7\xe3?\x9a\xa3;F\x81\xd7\xe3?\rA\xe5\xcaf\xef\xe3?\xc7z0JL\x07\xe4?:\x18\xda\xce1\x1f\xe4?\xf3\xe6.\x91$+\xe4?\xad z\x10\nC\xe4? \xbe#\x95\xefZ\xe4?\xd9\x8cxW\xe2f\xe4?\x94\xc6\xc3\xd6\xc7~\xe4?M\x95\x18\x99\xba\x8a\xe4?'",41.0,77.4705982208252,116.00070905685425,114.7761778831482,1.6195354461669922,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.02267828847521682,0.0,,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:89)len=41,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:89)len=41,0.02267828847521682,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(1): (5:7)len=3,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:89)len=41,,,,,,,
3,,,,,,"[0.2785631  0.27527098 0.28053599 0.27219212 0.28811175 0.16788252
 0.13080735 0.14422164 0.13672986 0.14140867 0.13840063 0.14031144
 0.13914902 0.13980211 0.13947599 0.1396118  0.13962242 0.13963838
 0.13962242 0.1396118  0.13963686 0.13963053 0.13960097 0.13963235
 0.13963587 0.13960836 0.13962501 0.13963825 0.13961962 0.13961507
 0.1396376  0.13962849 0.13960289 0.13963394 0.13963464 0.13960475
 0.13962738 0.13963788 0.13961663 0.13961815 0.1396381 ]:b'\xf4\x15\xbbM\xfa\xd3\xd1?[\'\xf4,\n\x9e\xd1?N)f>M\xf4\xd1?Z\x83\xc9\x81\x98k\xd1?q\xd2jGlp\xd2?\xd7\x92\xad\xa6,}\xc5?\xda\x9d\x15\x98K\xbe\xc0?p*\xc1\xd1\xdau\xc2?\xa8\xd1\x8d+]\x80\xc1?P+U\xdf\xad\x19\xc2?\xeaHH\xab\x1c\xb7\xc1?\x81\x98\t\xb1\xb9\xf5\xc1?\xcd\n\x1e\x97\xa2\xcf\xc1?\xff2\x1a\x19\t\xe5\xc1?\x0cl\x7fmY\xda\xc1?\x99\xb9""\xa5\xcc\xde\xc1?\x81Q(\xb8%\xdf\xc1?\x9c,\xa8\xa0\xab\xdf\xc1?\x81Q(\xb8%\xdf\xc1?\x99\xb9""\xa5\xcc\xde\xc1?\xe06\xb5\xe1\x9e\xdf\xc1?\xe3x\xf9\xcfi\xdf\xc1?\x91\r\xf9\xc5q\xde\xc1?\xbdmb\x11y\xdf\xc1?\xb5O\xe0\x99\x96\xdf\xc1?%{~\xc4\xaf\xde\xc1?4cxo;\xdf\xc1?P\x02\xf7\x94\xaa\xdf\xc1?\xe4\x96hJ\x0e\xdf\xc1?T\xfe\xe6\x11\xe8\xde\xc1?\xd45\xbb\x1d\xa5\xdf\xc1?\x83N\xee\xa6X\xdf\xc1?1{\xc5\xe4\x81\xde\xc1?\xae\xc0\x95_\x86\xdf\xc1?l[!I\x8c\xdf\xc1?\x15\xd3\xc9\x82\x91\xde\xc1?n\xa9\xfb^O\xdf\xc1?\x83^\xc8t\xa7\xdf\xc1?\xd8z\xb14\xf5\xde\xc1?\x95p\xa4\xf3\x01\xdf\xc1?`\x96(H\xa9\xdf\xc1?'",41.0,75.95075297355652,116.75507974624634,116.6725525856018,1.5360808372497559,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,0.0004438814820015701,0.020923368252215708,1.8080832298137192e-05,,0.00023345596656886445,(f836f571-3cce-476c-a836-c448ad261ec5)_(-1): (98:146)len=49,0.0006773374485704346,(a2607723-17a0-4f49-ad01-280fd89a40c0)_(-1): (95:144)len=50,0.02115682421878457,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (81:83)len=3,0.00025153679886700164,(f836f571-3cce-476c-a836-c448ad261ec5)_(-1): (98:139)len=42,,,,,,,
5,,,,,,"(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:75)len=27:b'\xc1\x0f\xbd{6\xe1\xf3\xbf""\xd4\xb1\xef/\xe7\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc6\x10cF6\xdf\xda\xbf\xc6\x9dw\x08\x88\xae\xd9?[?\x1ev\xb6\xf2\xe0?\x02\xfc*+\x13\x9f\xe0?/\xd3\x1f/\xde\xce\xe0?\xe8\xa1t\xf1\xd0\xda\xe0?B\xe5g<t.\xe1?o\xbc\\@?^\xe1?\x9b\x93QD\n\x8e\xe1?\x829\x9b\n\xc8\xc9\xe1?gt\xee\x13\x93\xf9\xe1?\x94K\xe3\x17^)\xe2?\x07\xe9\x8c\x9cCA\xe2?{\xf1,\xde\x1be\xe2?\xee\xf9\xcc\x1f\xf4\x88\xe2?a\x97v\xa4\xd9\xa0\xe2?a\x97v\xa4\xd9\xa0\xe2?G=\xc0j\x97\xdc\xe2?\xba\xdai\xef|\xf4\xe2?.\xe3\t1U\x18\xe3?ZO\x08x-<\xe3?\x87&\xfd{\xf8k\xe3?'",27.0,79.27494931221008,130.53330993652344,127.71908736228943,1.5799579620361328,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,0.0,0.026945296917517302,1.7869294318989537e-06,,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:75)len=27,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:75)len=27,0.026945296917517302,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(1): (5:7)len=3,1.7869294318989537e-06,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (48:75)len=28,,,,,,,
7,,,,,,"[0.2785631  0.27527098 0.28053599 0.27219212 0.28811175 0.16788252
 0.13080735 0.14422164 0.13672986 0.14140867 0.13840063 0.14031144
 0.13914902 0.13980211 0.13947599 0.1396118  0.13962242 0.13963838
 0.13962242 0.1396118  0.13963686 0.13963053 0.13960097 0.13963235
 0.13963587 0.13960836 0.13962501]:b'\xf4\x15\xbbM\xfa\xd3\xd1?[\'\xf4,\n\x9e\xd1?N)f>M\xf4\xd1?Z\x83\xc9\x81\x98k\xd1?q\xd2jGlp\xd2?\xd7\x92\xad\xa6,}\xc5?\xda\x9d\x15\x98K\xbe\xc0?p*\xc1\xd1\xdau\xc2?\xa8\xd1\x8d+]\x80\xc1?P+U\xdf\xad\x19\xc2?\xeaHH\xab\x1c\xb7\xc1?\x81\x98\t\xb1\xb9\xf5\xc1?\xcd\n\x1e\x97\xa2\xcf\xc1?\xff2\x1a\x19\t\xe5\xc1?\x0cl\x7fmY\xda\xc1?\x99\xb9""\xa5\xcc\xde\xc1?\x81Q(\xb8%\xdf\xc1?\x9c,\xa8\xa0\xab\xdf\xc1?\x81Q(\xb8%\xdf\xc1?\x99\xb9""\xa5\xcc\xde\xc1?\xe06\xb5\xe1\x9e\xdf\xc1?\xe3x\xf9\xcfi\xdf\xc1?\x91\r\xf9\xc5q\xde\xc1?\xbdmb\x11y\xdf\xc1?\xb5O\xe0\x99\x96\xdf\xc1?%{~\xc4\xaf\xde\xc1?4cxo;\xdf\xc1?'",27.0,75.53897619247437,116.6883659362793,115.9316565990448,1.4975645542144775,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.0006468865953853941,0.028438231081276247,8.666957413764687e-05,,0.00026076448986767233,(f836f571-3cce-476c-a836-c448ad261ec5)_(-1): (98:146)len=49,0.0009076510852530664,(a2607723-17a0-4f49-ad01-280fd89a40c0)_(-1): (94:134)len=41,0.02869899557114392,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (81:83)len=3,0.0003474340640053192,(f836f571-3cce-476c-a836-c448ad261ec5)_(-1): (98:125)len=28,,,,,,,
9,,,,,,"(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:75)len=27:b'\xc1\x0f\xbd{6\xe1\xf3\xbf""\xd4\xb1\xef/\xe7\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc1\x0f\xbd{6\xe1\xf3\xbf\xc6\x10cF6\xdf\xda\xbf\xc6\x9dw\x08\x88\xae\xd9?[?\x1ev\xb6\xf2\xe0?\x02\xfc*+\x13\x9f\xe0?/\xd3\x1f/\xde\xce\xe0?\xe8\xa1t\xf1\xd0\xda\xe0?B\xe5g<t.\xe1?o\xbc\\@?^\xe1?\x9b\x93QD\n\x8e\xe1?\x829\x9b\n\xc8\xc9\xe1?gt\xee\x13\x93\xf9\xe1?\x94K\xe3\x17^)\xe2?\x07\xe9\x8c\x9cCA\xe2?{\xf1,\xde\x1be\xe2?\xee\xf9\xcc\x1f\xf4\x88\xe2?a\x97v\xa4\xd9\xa0\xe2?a\x97v\xa4\xd9\xa0\xe2?G=\xc0j\x97\xdc\xe2?\xba\xdai\xef|\xf4\xe2?.\xe3\t1U\x18\xe3?ZO\x08x-<\xe3?\x87&\xfd{\xf8k\xe3?'",27.0,79.27494931221008,130.53330993652344,127.71908736228943,1.5799579620361328,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,0.0,0.026945296917517302,1.7869294318989537e-06,,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:75)len=27,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (49:75)len=27,0.026945296917517302,(9a1de644-815e-46d1-ab8f-aa1837f8a88b)_(1): (5:7)len=3,1.7869294318989537e-06,(86341718-2ba6-4db3-aafe-b1149561c813)_(1): (48:75)len=28,,,,,,,
