,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,5.0,,,357.6963691711426,,,,,,,,,,,,,,,,,,,,,,,500.0,128.0,128.0,64000.0,102.0
1,,,,,,"(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:89)len=41:b'\x06\xdf,\x0c.\xa9\xdd\xbf\xa7z\x8d\xb8[\xad\xd4\xbf\xf0\xaa\x83\x93\x9f\x1a\xc5\xbf \xf0\xf5\xf2\x91\xcd\xb7\xbf\xcf\xb4\x13\x11=\xaa\xa6?\x7f\x07\xb3\xc7\x13Z\xc2?\xc6\xe7F?\xb7#\xd0?7xx2\xac`\xe0?\x84\x1cJ\xa3\xb8\x99\xe8?X\xe0\xd0\x00\x83i\xf0?\xc3#\x969\x02}\xf4?\xd9Q\x8bw6\x9a\xf8?k\xfb\r\xc9\x7f\xb7\xfc?k\xbb\t\xbeij\x00@\xce\xfa9\xaa?\x87\x02@0\xba\xbc9\\\xdb\x01@\xce\xdd\xae\x97\xa6h\xff?\xef\rt\xa3~M\xfb?\xad!\'\x02\x8b2\xf7?!\x87-\xe2\xe0\x17\xf3?\xb6s\x0e\\\xed\xfa\xed?-,\x8f\xa0\xbe\xc6\xe5?\xdd\x15n\xb7,x\xdb?\x16\xb3N*T\x16\xcf?\xab\xdc\xfa\x9f\xb2\xd0\xc0?\x96h\xec\xf2}\xd6\xa1?\x7f\xa8\xb5\xe2{|\xa7\xbf\x10\x97\xdaZxA\xc4\xbf\xe4\x88\x10\xb2\x87\x11\xd3\xbf\x8a\xed\x07\x9fZ{\xda\xbf\xaeN)\nO\x03\xe1\xbf\xec\xaaz\xd8\x8f\xbd\xe3\xbf\xad\xe2\xa6i\xc4J\xe6\xbf\xc4Vu\xfbQ\x19\xe8\xbfn\x8f\xd6\xff\xd6!\xe9\xbfe2\xa0\x07\x0c\xac\xea\xbf\x9a;~\x98R1\xea\xbf\xa3\xe5\xc4GYY\xea\xbf""\x8aMT\x04R\xeb\xbf\xcdD\xe8\xd2\x85\xb9\xeb\xbf\x86r\x05\x88@\x1d\xed\xbf'",41.0,28.28472352027893,39.47416305541992,41.1270866394043,0.5863080024719238,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.06445472787008194,0.0,,0.0,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:89)len=41,0.0,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:89)len=41,0.06445472787008194,(9191b363-4e2d-4645-adc7-cac7fd72b050)_(2): (16:24)len=9,0.0,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:89)len=41,,,,,,,
3,,,,,,,,,,,,,0.0002719242176036851,0.07203224884329831,0.0,,0.000455456965727217,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:90)len=42,0.0007273811833309021,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:88)len=40,0.07248770580902553,(8db06746-7927-4973-ae78-1fd794e0d3ba)_(10): (66:74)len=9,0.000455456965727217,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:90)len=42,,,,,,,
4,,,,,,,,,,,,,0.00024119764514964634,0.08377749314039616,0.0,,0.0007273811833309021,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:88)len=40,0.0009685788284805485,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:87)len=39,0.08450487432372707,(45df16b6-382c-443f-acfc-9b793875394c)_(10): (5:14)len=10,0.0007273811833309021,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:88)len=40,,,,,,,
5,,,,,,,,,,,,,0.011478052942126405,0.09774010476126693,0.0010318802029109933,,0.0009685788284805485,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:87)len=39,0.012446631770606955,(7e570ddf-8270-40a8-a369-b584ff5e9ff0)_(11): (47:88)len=42,0.09870868358974748,(45df16b6-382c-443f-acfc-9b793875394c)_(10): (5:13)len=9,0.0020004590313915417,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (48:89)len=42,,,,,,,
6,,,,,,,,,,,,,0.011306096651053395,0.10895793528442121,0.0006365034887689997,,0.0015020171138618427,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (49:84)len=36,0.012808113764915238,(7e570ddf-8270-40a8-a369-b584ff5e9ff0)_(11): (47:89)len=43,0.11045995239828306,(ce3714af-99b4-4350-af2b-99b4d9acd158)_(10): (117:125)len=9,0.0021385206026308425,(0e5dd462-cbd0-4ef2-a30a-37df0bc61066)_(15): (48:88)len=41,,,,,,,
7,,,,,,"[0.19754966 0.13594772 0.18005744 0.23303462 0.29556823 0.34954191
 0.40351695 0.45749138 0.51255034 0.56767295 0.62284816 0.68434697
 0.70928203 0.65445612 0.60051063 0.54579583 0.49187884 0.43796998
 0.37646709 0.32257768 0.268705   0.21436197 0.16060237 0.10689855
 0.11532883 0.17485485 0.2290215  0.28025443 0.3340668  0.37596553
 0.4065672  0.44378344 0.47335001 0.49933656 0.5222816  0.52672733
 0.54606478 0.55242654 0.556288   0.57719621 0.58443386]:b'\xd3>\x9b\x9fNI\xc9?\x0b\x1c\x1e""\xbcf\xc1?\xcd\xde\xa9M\x1f\x0c\xc7?E\x1d\xb4\x19\x14\xd4\xcd?\x90Km\x03\x97\xea\xd2? ;\xb7\x06\xe5^\xd6?t\x00\xb8\xbf8\xd3\xd9?\x9dO\x9c\xef\x89G\xdd?[\xdf(\xf9\xcff\xe0?n\xfc\x16v`*\xe2?\x95\r\xb4A_\xee\xe3?*u\xa9\x9f+\xe6\xe5?L`\x01:p\xb2\xe6?\x15\xe9\xc5\xf6M\xf1\xe4?\xcbY\xa5\x12b7\xe3?\xf9&F\xd3(w\xe1?.\xd3O`\xf1z\xdf?\x15>9?\xb3\x07\xdc?\xc2\xb1~m\t\x18\xd8?{\xc7\xf1\xd5\x1c\xa5\xd4?m\xf9\xa3yv2\xd1?\x03\xact\x926p\xcb?i\xfb\x83S\x9e\x8e\xc4?\x08,[\xfd\xb3]\xbb?+;\xff\x9e0\x86\xbd?\xb78}\xcb\xa4a\xc6?\x87\x9f;\x8d\x93P\xcd?\xc9\xb7\xbbD\xb0\xef\xd1?\xa4\xe0\xca\xb3Ya\xd5?\x06\xec\xa6\xb5\xd1\x0f\xd8?j\xa3cj2\x05\xda?\x1e}\x8a\xa4\xf2f\xdc?h#~\xdc]K\xde?\xedm\x1fS!\xf5\xdf?\xe4\x8fm\xe6\x87\xb6\xe0?R\x15\x85H\xf3\xda\xe0?\xa6\xf8\x16\xda\\y\xe1??\x8e\x00kz\xad\xe1?\xd8\x9f""\x7f\x1c\xcd\xe1?H\xd2\xb4.dx\xe2?\xd9*\x02\xa1\xae\xb3\xe2?'",41.0,27.433034420013428,39.519824743270874,41.77549505233765,0.6170506477355957,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.06085344293228892,0.15199928296393755,0.00019287882573481956,,0.00822451980376079,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (53:97)len=45,0.06907796273604971,(0bd4a990-0640-4e0f-a5b8-fd4b32fa2de8)_(10): (18:52)len=35,0.16022380276769835,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(4): (80:82)len=3,0.00841739862949561,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (53:94)len=42,,,,,,,
9,,,,,,,,,,,,,0.06089350680914357,0.15366346809512824,0.0002243451996571371,,0.008250539991724651,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (53:96)len=44,0.06914404680086822,(0bd4a990-0640-4e0f-a5b8-fd4b32fa2de8)_(10): (18:51)len=34,0.16191400808685288,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(11): (81:83)len=3,0.008474885191381789,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (53:93)len=41,,,,,,,
10,,,,,,,,,,,,,0.06108543531574938,0.157159385286576,0.0012264190892162692,,0.008261954098651965,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (53:95)len=43,0.06934738941440134,(0bd4a990-0640-4e0f-a5b8-fd4b32fa2de8)_(10): (18:50)len=33,0.16542133938522796,(b74d0fb1-32e7-4629-afad-c1a606cb0fb3)_(3): (86:88)len=3,0.009488373187868234,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (53:92)len=40,,,,,,,
11,,,,,,,,,,,,,0.08943157262990986,0.15756655306874748,0.001312096512139137,,0.00841739862949561,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (53:94)len=42,0.09784897125940548,(a14923c2-f920-464c-a763-fcd01f15c7b6)_(3): (81:118)len=38,0.1659839516982431,(43b7a3a6-9a8d-4a03-a80d-7b71d8f56413)_(9): (14:16)len=3,0.009729495141634747,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (55:96)len=42,,,,,,,
12,,,,,,,,,,,,,0.08990254511898438,0.15838044763920342,0.0012811609672288803,,0.008474885191381789,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (53:93)len=41,0.09837743031036617,(a14923c2-f920-464c-a763-fcd01f15c7b6)_(3): (81:117)len=37,0.1668553328305852,(972a8469-1641-4f82-ab9d-2434e465e150)_(4): (83:85)len=3,0.009756046158610669,(db23aa8c-3bca-4f85-a20a-60ac9261549d)_(12): (55:95)len=41,,,,,,,
