,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,5.0,,,6426.139304161072,,,,,,,,,,,,,,,,,,,,,,,1000.0,128.0,128.0,128000.0,204.0
1,,,,,,"(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (49:89)len=41:b""t\xf8Z\x86\xee(\xf8\xbft\xf8Z\x86\xee(\xf8\xbft\xf8Z\x86\xee(\xf8\xbft\xf8Z\x86\xee(\xf8\xbft\xf8Z\x86\xee(\xf8\xbf\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?o_5\x06\x05\xf4\xb2?\xb3S\xffb\xae\xf3\xb9\xbfU*\xd1',\xd0\xce\xbf\x18z\x82\xcc\xe7\xbf\xd1?d\xb6\xbf\x0e\xf7\xac\xd8?\r\xe5\xe1\x90O@\xd6?\x90\xc1H7\xdb\x7f\xe1\xbf\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?\n-\xeb\xfe\xb1\x10\xf8?t\xf8Z\x86\xee(\xf8\xbft\xf8Z\x86\xee(\xf8\xbf""",41.0,59.13473677635193,81.48965716362,82.406489610672,1.5364468097686768,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.5650557452996474,0.0,,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (40:88)len=49,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (49:88)len=40,0.5650557452996474,(ce88cb2d-d4e8-4839-ac3e-058be0f3eab0)_(3): (64:66)len=3,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (53:92)len=40,,,,,,,
3,,,,,,,,,,,,,0.0,0.5714210935988743,0.0,,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (40:89)len=50,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (49:89)len=41,0.5714210935988743,(07f194f9-c115-4d6d-aa4e-5b70a6d964a3)_(3): (102:104)len=3,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (53:93)len=41,,,,,,,
4,,,,,,,,,,,,,0.1910574994424039,0.5740999447830984,0.0,,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (40:90)len=51,0.1910574994424039,(5fa5e0aa-9b11-4530-ad24-7c11bf6b8cdf)_(2): (72:111)len=40,0.5740999447830984,(48ca7651-92f5-4f7b-a323-d342df6a8f93)_(1): (3:5)len=3,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (53:94)len=42,,,,,,,
5,,,,,,,,,,,,,0.1910574994424039,0.5762695768691999,0.0,,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (40:91)len=52,0.1910574994424039,(5fa5e0aa-9b11-4530-ad24-7c11bf6b8cdf)_(2): (72:112)len=41,0.5762695768691999,(d664d264-4c6e-47ff-a9de-7a3a486822b9)_(3): (0:2)len=3,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (47:88)len=42,,,,,,,
6,,,,,,,,,,,,,0.7700248410312962,0.5998308068749877,0.0,,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (40:92)len=53,0.7700248410312962,(8eac0a33-cdf9-44a7-a882-b5c1f79efd70)_(1): (15:20)len=6,0.5998308068749877,(b92da22b-21df-406f-aa0b-3c3336d8393a)_(2): (4:6)len=3,0.0,(86341718-2ba6-4db3-aafe-b1149561c813)_(2): (48:88)len=41,,,,,,,
7,,,,,,"[0.46033176 0.32195246 0.48453402 0.55560398 0.38550275 0.42902298
 0.46485807 0.46716526 0.53957064 0.38146334 0.44684948 0.67234276
 0.51202567 0.55148668 0.3831867  0.45151053 0.55440827 0.6119834
 0.51475346 0.58385664 0.49977322 0.37812402 0.52073655 0.46804078
 0.50026279 0.568209   0.53186888 0.47291033 0.52360849 0.55060505
 0.11498852 0.11498852 0.11498852 0.11498852 0.11498852 0.11498852
 0.11498852 0.11498852 0.11498852 0.11498852 0.11498852]:b""X=lW\x13v\xdd?y\xf6\xb4x\xde\x9a\xd4?^\xfb\x81\xf6\x9a\x02\xdf?h\x82m\x00\x82\xc7\xe1?\x06\x17g\xb6\x13\xac\xd8?A\x95\x1b\xcd\x1cu\xdb?\xec\xd7\xd5\x13<\xc0\xdd?9\xd4;#\t\xe6\xdd?\x97\xd1\x1f\xa3)D\xe1?]\xd104\xe5i\xd8?\x8b7\xda\x94.\x99\xdc?\xb9\xaf\x9d\xf6\xd4\x83\xe5?\x86\xa1\x16\xab\x83b\xe0?\xc0\xa9\xfcc\xc7\xa5\xe1?\xf1\x8dm\x87!\x86\xd8?!\x07[h\x8c\xe5\xdc?\xe7\x93,k\xb6\xbd\xe1?k\xfd_6^\x95\xe3?Se\x8a?\xdcx\xe0?\xae\x08\xd1\x1e\xf4\xae\xe2?\xfc\x02O\xceH\xfc\xdf?\x983\xf7\x1a/3\xd8?i\x86\xae\xb0\xdf\xa9\xe0?\xda\x1b\xa2La\xf4\xdd?\xe1A\xde\x1c'\x02\xe0?\x86\x83\xf1\xa3\xc4.\xe2?\x1e\xaf\xab\xe3\x11\x05\xe1?\x18P\xb0\xab)D\xde?MA\xcb\x96f\xc1\xe0?}rPy\x8e\x9e\xe1?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?A\xf0\x0c?\xe3o\xbd?""",41.0,50.4260733127594,79.76507616043091,83.50050091743469,1.5445852279663086,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.04203221813514657,0.09764863219637021,0.0031999247583671675,,0.07572445402313144,(d0e6e660-7c69-4ee1-ab5e-4bcf15ed6269)_(2): (50:75)len=26,0.11775667215827801,(1e2595b8-8fc9-486b-a9dd-ebf563119aca)_(2): (10:60)len=51,0.17337308621950165,(a6eab79e-d21c-42f8-aada-4f80a9e782d4)_(4): (91:93)len=3,0.0789243787814986,(53cd6268-610c-4373-a299-9aa40cdf742b)_(4): (11:50)len=40,,,,,,,
9,,,,,,,,,,,,,0.04203221813514657,0.09964426542816363,0.0031999247583671675,,0.07572445402313144,(d0e6e660-7c69-4ee1-ab5e-4bcf15ed6269)_(2): (50:76)len=27,0.11775667215827801,(1e2595b8-8fc9-486b-a9dd-ebf563119aca)_(2): (10:61)len=52,0.17536871945129506,(e2add909-c521-4f2d-ac45-d539c03f3538)_(2): (54:56)len=3,0.0789243787814986,(53cd6268-610c-4373-a299-9aa40cdf742b)_(4): (11:51)len=41,,,,,,,
10,,,,,,,,,,,,,0.04203221813514657,0.10321806455594956,0.0031999247583671675,,0.07572445402313144,(d0e6e660-7c69-4ee1-ab5e-4bcf15ed6269)_(2): (50:77)len=28,0.11775667215827801,(1e2595b8-8fc9-486b-a9dd-ebf563119aca)_(2): (10:62)len=53,0.178942518579081,(82dc4c8e-36b5-429a-acf5-e81e71316269)_(1): (40:42)len=3,0.0789243787814986,(53cd6268-610c-4373-a299-9aa40cdf742b)_(4): (11:52)len=42,,,,,,,
