,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,5.0,,,29.843385457992554,,,,,,,,,,,,,,,,,,,,,,,146.0,455.0,200.0,32630.0,30.0
1,,,,,,"(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:135)len=29:b'\n\xd7\xa3p=\n!\xc0\xb8\x1e\x85\xebQ8 \xc0\n\xd7\xa3p=\n \xc0\x85\xebQ\xb8\x1e\x85 \xc0\n\xd7\xa3p=\x8a \xc0\xb8\x1e\x85\xebQ\xb8 \xc0\xc3\xf5(\\\x8fB!\xc0\x00\x00\x00\x00\x00\x80!\xc0\xd7\xa3p=\nW!\xc0\x9a\x99\x99\x99\x99\x19!\xc0\x9a\x99\x99\x99\x99\x99 \xc0q=\n\xd7\xa3p \xc0\x85\xebQ\xb8\x1e\x85 \xc0\n\xd7\xa3p=\x8a!\xc0\xc3\xf5(\\\x8fB""\xc0\xcd\xcc\xcc\xcc\xccL""\xc0\xa4p=\n\xd7#""\xc0H\xe1z\x14\xae\xc7!\xc0R\xb8\x1e\x85\xebQ!\xc0=\n\xd7\xa3p\xbd \xc0\x14\xaeG\xe1z\x14!\xc0\xa4p=\n\xd7\xa3!\xc0\xecQ\xb8\x1e\x85k""\xc0\xcd\xcc\xcc\xcc\xcc\xcc!\xc0\n\xd7\xa3p=\n""\xc0\x9a\x99\x99\x99\x99\x99""\xc0\xe1z\x14\xaeG\xe1""\xc0\xcd\xcc\xcc\xcc\xcc\xcc""\xc0R\xb8\x1e\x85\xebQ#\xc0'",29.0,20.633659601211548,29.225522994995117,33.44355130195618,0.5173633098602295,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.0037900100025006385,0.0,,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:135)len=29,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:135)len=29,0.0037900100025006385,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(1): (81:83)len=3,0.0,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:135)len=29,,,,,,,
3,,,,,,,,,,,,,5.279345408757931e-05,0.003985040221919903,0.0,,4.238347722523191e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:136)len=30,5.70318018101025e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:134)len=28,0.003989278569642426,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(1): (82:84)len=3,4.238347722523191e-06,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:136)len=30,,,,,,,
4,,,,,,,,,,,,,1.0184250323232638e-06,0.0043073405412756725,0.0,,5.70318018101025e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:134)len=28,5.8050226842425765e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:133)len=27,0.004364372343085775,(972a8469-1641-4f82-ab9d-2434e465e150)_(1): (83:85)len=3,5.70318018101025e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:134)len=28,,,,,,,
5,,,,,,,,,,,,,0.002228235630336163,0.004380559425570677,2.8835901469312823e-05,,5.8050226842425765e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:133)len=27,0.002286285857178589,(b92da22b-21df-406f-aa0b-3c3336d8393a)_(5): (203:208)len=6,0.004438609652413102,(17fc695a-07a0-4a6e-a822-e8f36c031199)_(1): (84:86)len=3,8.688612831173859e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (106:135)len=30,,,,,,,
6,,,,,,,,,,,,,0.0022887666361034818,0.006943142035508889,2.7419135485627806e-05,,6.251562890722539e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (107:137)len=31,0.002351282265010707,(b92da22b-21df-406f-aa0b-3c3336d8393a)_(5): (203:209)len=7,0.007005657664416114,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (80:82)len=3,8.99347643928532e-05,(a6f2f7b8-0cf3-4b58-a910-8be58ce21ea3)_(1): (108:135)len=28,,,,,,,
7,,,,,,"[0.47649412 0.4756189  0.48162041 0.50025006 0.52163041 0.5420105
 0.55851463 0.56326582 0.54976244 0.5363841  0.53113278 0.53375844
 0.53788447 0.53925981 0.54263566 0.55076269 0.55388847 0.5563891
 0.57614404 0.58802201 0.60215054 0.60877719 0.60115029 0.59752438
 0.59052263 0.57951988 0.5783946  0.58352088 0.59164791]:b'\xe9HS5\xe1~\xde?j!JF\x8ap\xde?\x8c\xc2?d\xde\xd2\xde?\\sJk\x0c\x02\xe0?]\xfa\xa7@2\xb1\xe0?\xf3\xb3\xdbh&X\xe1?\x80q\r\x12Z\xdf\xe1?H\x01\x94\x08F\x06\xe2?\x02\xac\xdff\xa7\x97\xe1?l\x90\xd0\xfa\x0e*\xe1?\xed\x19\xb5-\n\xff\xe0?-\xd5B\x94\x8c\x14\xe1?\x90D\x8f~Y6\xe1?\x06\xbf\xa8\xcc\x9dA\xe1?X\xd4\x15uE]\xe1?py\t\x14\xd9\x9f\xe1?f\x1b,Qt\xb9\xe1?\xf7\x9c\x14\x82\xf0\xcd\xe1?(6\x0e\x9e\xc5o\xe2?\x9b\x9d^\x86\x13\xd1\xe2?E\x13M4\xd1D\xe3?9\x04\x82O\x1a{\xe3?\xd7E#\x87\x9f<\xe3?*\xbdks\xeb\x1e\xe3?-\x1fG\xb7\x8f\xe5\xe2?yK{Fm\x8b\xe2?_D\xacc5\x82\xe2?/\x81""\xfb3\xac\xe2?H&\x16\x9a\xc7\xee\xe2?'",29.0,24.145683526992798,34.18088626861572,34.37156319618225,0.44025254249572754,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,0.00020240952930184472,0.024606865031475245,0.0010681541476139427,,0.002489752873000861,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(4): (67:83)len=17,0.0026921624023027056,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(4): (67:84)len=18,0.027096617904476105,(47378190-96da-4dac-a2ff-5d2a386ecbe0)_(2): (88:90)len=3,0.0035579070206148036,(3da9c2a9-0ed4-4f1a-ad4c-bf374eb93eff)_(3): (82:109)len=28,,,,,,,
9,,,,,,,,,,,,,0.00039715159286275335,0.024482600038307437,0.0009512923210272528,,0.0026921624023027056,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(4): (67:84)len=18,0.003089313995165459,(4b0dbb41-8d52-48f1-a42c-3fe860e7a113)_(4): (67:85)len=19,0.027174762440610144,(6b65a6a4-8b81-48f6-a38a-088ca65ed389)_(2): (87:89)len=3,0.0036434547233299584,(3da9c2a9-0ed4-4f1a-ad4c-bf374eb93eff)_(3): (81:108)len=28,,,,,,,
