,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,1.0,,,4195.664499998093,,,,,,,,,,,,,,,,,,,,,,,1800.0,80.0,80.0,144000.0,360.0
1,,,,,,(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (24:44)len=21:b'A5VI\x015\xd9\xbf\xe2\x10\xdc\x0e.\x99\xc6\xbf\x97\xb5\xd3*\x88\xee\xa8?\xfeUp\r\xa6@\xd2?\x1d!\x03yv\x19\xe1?\xe2\xc6o\x02\xbal\xe8?{\xbc\x90\x0e\x0f!\xf0?\xcb\xa8\x8dE.3\xf2?@_\x1fB\x01\xc0\xf2?\xdd\x9f\xe6?\xff\xb8\xf5?+\x17*\xffZ\x9e\xf8?\xd2/\xb6\xb5*\xee\xf9?9\xcc<^\xed\xad\xf8?\x978\xf2@d\xb1\xf7?\xa0h\xc3\x06\xb0m\xf7?\xdc0e;:)\xf8?\xffL\xce\x9ail\xf6?\xac\xaf\t\xc4FT\xf3?\xe0\x15\x1c\xb9\xc9\x03\xf2?\x8a\xd6\x9bb\x1f.\xec?\xfc\x16c\x81+\x90\xe5?',21.0,43.20501947402954,69.06818771362305,67.71571326255798,1.0439975261688232,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.16510301609363215,0.0,,0.0,(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (24:44)len=21,0.0,(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (24:44)len=21,0.16510301609363215,(451b4cf3-6123-4df7-a656-af7229d4beef)_(1): (29:31)len=3,0.0,(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (24:44)len=21,,,,,,,
3,,,,,,"[0.33854095 0.28534643 0.40610828 0.40606215 0.36849912 0.32389796
 0.2737612  0.22805293 0.1946416  0.15155614 0.15182633 0.18176473
 0.22946319 0.27735275 0.31586475 0.34654122 0.38691159 0.38911924
 0.36830801 0.34480146 0.30976899]:b'\xea\xd9\x02\xad\xa7\xaa\xd5?\xa2?\x83\xae\x1dC\xd2?J\xde\xd0\x90\xad\xfd\xd9?\x8b\xf2\x86\x15\xec\xfc\xd9?\x01\xad\xebP}\x95\xd7?\xfa\x19\x8a\x84\xbe\xba\xd4?\xb1\x00\x8b\xb5M\x85\xd1?\x83\xd1""\xab\xd60\xcd?n\xe30\x13\x04\xea\xc8?p\xe4W\x101f\xc3?\xd6\xce\xae\x88\x0bo\xc3?Gfo\x08\x11D\xc7?\xb1\xefN\xba\x0c_\xcd? \x1c\xd0\xc3%\xc0\xd1?o&\xc8\xc3 7\xd4?\x08.G8\xbb-\xd6?J\xfc\x94\xd6(\xc3\xd8?\xb4\xab\x87fT\xe7\xd8?T\xe2\x88\xbe[\x92\xd7?\xd7\xba\x1c#:\x11\xd6?w\x8c\xceOA\xd3\xd3?'",21.0,37.38816809654236,75.69106984138489,67.26663756370544,1.089512825012207,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,0.007011789360324816,0.11807272928413942,0.0,,0.014431743546051756,(5c70ee97-fca4-4567-a316-d2d6fa4a58ef)_(1): (48:67)len=20,0.021443532906376572,(4082cbb9-48bd-4b3e-a2f5-df2badaa44ca)_(1): (48:68)len=21,0.13250447283019118,(7701f7bb-7bc6-4e1f-a64e-e6e389c5b31a)_(1): (48:51)len=4,0.014431743546051756,(5c70ee97-fca4-4567-a316-d2d6fa4a58ef)_(1): (48:67)len=20,,,,,,,
5,,,,,,"(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (49:62)len=14:b'\xf5""\x7f\xd56\xea\xdc\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbfX\x18\xc7\xed<\xd6\xf0\xbf'",14.0,38.722573041915894,64.3460943698883,67.58003067970276,1.0150818824768066,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,0.0,0.07764523306722976,0.0,,0.0,(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (49:50)len=2,0.0,(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (49:60)len=12,0.07764523306722976,(ddd1dfb2-3b98-4ef8-aaf6-1a26146d3f31)_(1): (22:24)len=3,0.0,(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (49:63)len=15,,,,,,,
7,,,,,,"[0.32389796 0.2737612  0.22805293 0.1946416  0.15155614 0.15182633
 0.18176473 0.22946319 0.27735275 0.31586475 0.34654122 0.38691159
 0.38911924 0.36830801]:b'\xfa\x19\x8a\x84\xbe\xba\xd4?\xb1\x00\x8b\xb5M\x85\xd1?\x83\xd1""\xab\xd60\xcd?n\xe30\x13\x04\xea\xc8?p\xe4W\x101f\xc3?\xd6\xce\xae\x88\x0bo\xc3?Gfo\x08\x11D\xc7?\xb1\xefN\xba\x0c_\xcd? \x1c\xd0\xc3%\xc0\xd1?o&\xc8\xc3 7\xd4?\x08.G8\xbb-\xd6?J\xfc\x94\xd6(\xc3\xd8?\xb4\xab\x87fT\xe7\xd8?T\xe2\x88\xbe[\x92\xd7?'",14.0,38.703980445861816,63.89366579055786,68.06468677520752,1.0562570095062256,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,2.762433998843017e-05,0.07905103616358375,0.0,,0.011970221569575473,(5c70ee97-fca4-4567-a316-d2d6fa4a58ef)_(1): (52:63)len=12,0.011997845909563903,(1c654aa2-c63c-421d-a443-5958eacf33a9)_(1): (68:79)len=12,0.09102125773315922,(81627cf1-4394-42e6-aa58-7e8aa25d6b29)_(1): (61:63)len=3,0.011970221569575473,(5c70ee97-fca4-4567-a316-d2d6fa4a58ef)_(1): (52:65)len=14,,,,,,,
9,,,,,,"(c7774fae-6137-48c3-ac7f-aca62e671784)_(0): (49:50)len=2:b'\xf5""\x7f\xd56\xea\xdc\xbfX\x18\xc7\xed<\xd6\xf0\xbf'",2.0,34.36348605155945,61.54554343223572,62.18790364265442,0.901569128036499,,,,,,,,,,,,,,,,,,,,
