,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,343.38572430610657,,,,,,,,,,,,,,,,,,,,,,,220.0,256.0,256.0,56320.0,48.0
1,,,,,,"(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (98:179)len=82:b'\xeb8\x9f\xb6\x1dE\xd9\xbf\xd3\xec&\x9d\xed\xf6\xd8\xbf\x85\x82\x8c_\xfc\x9d\xd8\xbf\x9f\r\xd0\xe8\xd4v\xd8\xbf:\x10\x8a\x94\x03I\xd8\xbf\xd6\xc1\xa8A$\x85\xd8\xbf\xcaK\x82`#\x83\xd8\xbf\xe3o\xbd\x9e\x96<\xd8\xbf\xc0\xb0\x1d\x08\xa0\x03\xd8\xbf+\xd1a\xd7Y!\xd6\xbf\x18Y\x95\xf1\xad\xd7\xd2\xbfv\xa1\x03\xdc=\n\xd0\xbf\x8a\x07\xef\x06,\x94\xce\xbfu\x14\x94`y)\xcd\xbf\xf1\x18y\xb4\xcc\xfd\xcc\xbf\xbdH\xf4t\xa6\xb7\xc9\xbf\xfcZ\x13\xe2\xfc\x13\xc5\xbfHh\xe2U\x8a(\xb1\xbf\xb5\x80\x11\xbb\xc4\x06{?De\xaa\xfd)W\xd2?f\xd4\x84\x06\xc5\xc3\xee?\xd7\xc63\xc3\xa1\xd2\xfa?!\xc03\xeb\xd6\xdc\x00@\xfbi\xed\xc77e\x02@C\x0f\xc6\x99pI\x02@\xe1\xe0\xc1\x05\x8fE\x02@A\xcb\x04\rGq\x00@\x9e\xee<\xf1\x9c\xcd\xf6?x\x9e\xd3\x87\x89\x01\xe8?\xe7<\x9d\n< \xd4?\xc6S,\n\xfdD\xb9?^\xde\xb9\x83\x1a\xb6\x8c?\xe46\x96\x87\xb7\x94\xab\xbf\x07\xc2\xa1\xf9\x94J\xba\xbf\xe7j\x8e S\xc6\xc2\xbf\x9c\xdf\xee\xb4N?\xc8\xbf\x7fs\xda\xae+\xc1\xca\xbf\xbb\xd5s\xd2\xfb\x06\xd0\xbf\xd2.\x8d\xfcM\xea\xd2\xbf\x92\xdaz<\xe3\xb1\xd5\xbf}\xafcT\x00i\xd6\xbf\xd5\xce\xee\x98\xd3\x08\xd7\xbf\xf7#$Vo""\xd7\xbfx\x8c\xe1\xa0sm\xd7\xbfZ%`\x8d\x16T\xd7\xbf\xfai\xd4*\x97\x99\xd7\xbf\xb0\xdfU\x07\'\xbf\xd7\xbf\x03\x8c6\xe0V\xae\xd7\xbf3\x9f\xf7\xef\x8f\xf1\xd7\xbf\x90\xc4&\x8d,\xf4\xd7\xbf\xb8+\xcbB\x01\xfc\xd7\xbf#\x8c\x1b\x8e\x19.\xd8\xbf`\xec\xf7\xa3,,\xd8\xbf""<5\xf2\xd4>\xd8\xbf\x81\xf0_(yX\xd8\xbf.\x97\xc7y\x83X\xd8\xbf\x11\x14&)<j\xd8\xbf\xfft\xa8Kkx\xd8\xbf\xb8\xcb<\xc1\x17\x89\xd8\xbf\xa7\xab\x9e@\x96\x8d\xd8\xbf\xdc\x00""\xb3i\x9b\xd8\xbf\x8e\n\x94\xfb\xba\x9f\xd8\xbfo[\xc6\x13b\xaa\xd8\xbf0\x88a\xea[\xa4\xd8\xbf\xf8\xff/\xa6\xb2\xcb\xd8\xbf\xca\n\xf2qu\x99\xd8\xbf\x8d\x05\tz=\x92\xd8\xbf\xdc\xa8_3\n\x93\xd8\xbfF\x1bp+\xf7a\xd8\xbf#\xa7\xe9\x92\xf5\x84\xd8\xbfh\x9d\xe9\x0c)\x92\xd8\xbf\x0e@\x93\x92Xq\xd8\xbf\xfd\x83\xcc\xbe\xc0\xa6\xd8\xbfo\xe5\x99U\xa7\x9c\xd8\xbf\x93%)\x9f\xd4\x8d\xd8\xbf\xa3\x1c\xed4\xa9\x13\xd8\xbf\xc8\x92 \xf9\xd6I\xd7\xbfx\t\xd2\xb5\xc4D\xd6\xbfyC3\xb2\xd8\xa4\xd5\xbfX\xf6\x0b\x13\x99{\xd5\xbf;E\x9a\xba#\n\xd5\xbf\xe9\xf9.\x00\xe8\x8b\xd3\xbf'",82.0,49.72000503540039,63.857885122299194,64.55484104156494,1.0500385761260986,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.08344053935843267,4.981703532472645e-05,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (98:179)len=82,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (98:179)len=82,0.08344053935843267,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(5): (161:163)len=3,4.981703532472645e-05,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (99:179)len=81,,,,,,,
3,,,,,,,,,,,,,0.0002079619824928361,0.08793108965640993,0.0002079619824928361,,3.55761255334665e-05,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (97:179)len=83,0.00024353810802630262,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (98:178)len=81,0.0879666657819434,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(5): (81:83)len=3,0.00024353810802630262,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (98:178)len=81,,,,,,,
4,,,,,,,,,,,,,0.00025294706597509567,0.08957184864491169,0.0002761492331825015,,4.981703532472645e-05,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (99:179)len=81,0.0003027641012998221,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (98:180)len=83,0.08962166568023641,(972a8469-1641-4f82-ab9d-2434e465e150)_(2): (83:85)len=3,0.00032596626850722797,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (97:177)len=81,,,,,,,
5,,,,,,,,,,,,,0.025771588625362166,0.0900181549904228,0.00022601084849721562,,0.00010161935530995646,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (96:179)len=84,0.025873207980672122,(fc377a4c-4a15-444d-a5e7-ce8a3a578a8e)_(8): (99:239)len=141,0.09011977434573276,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(7): (0:2)len=3,0.00032763020380717207,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (100:180)len=81,,,,,,,
6,,,,,,,,,,,,,0.025752782570129838,0.09254293792632946,0.00025043420083988775,,0.00012099806273051689,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (100:179)len=80,0.025873780632860353,(fc377a4c-4a15-444d-a5e7-ce8a3a578a8e)_(8): (99:240)len=142,0.09266393598905998,(bd9c66b3-ad3c-4d6d-aa3d-1fa7bc8960a9)_(9): (242:244)len=3,0.00037143226357040464,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (96:176)len=81,,,,,,,
7,,,,,,,,,,,,,0.0257277565625125,0.09393940400466766,0.0003958772866512254,,0.0001498442815801706,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (103:179)len=77,0.02587760084409267,(fc377a4c-4a15-444d-a5e7-ce8a3a578a8e)_(8): (99:241)len=143,0.09408924828624783,(972a8469-1641-4f82-ab9d-2434e465e150)_(2): (163:165)len=3,0.0005457215682313961,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (95:175)len=81,,,,,,,
8,,,,,,,,,,,,,0.03366030086183861,0.09743523477869369,0.0007148032646911764,,0.00015216846959998425,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (104:179)len=76,0.0338124693314386,(8dedf9fb-4bb0-4f20-a27c-40266703b636)_(11): (31:143)len=113,0.09758740324829367,(23b8c1e9-3924-46de-aeb1-3b9046685257)_(5): (241:243)len=3,0.0008669717342911607,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (94:174)len=81,,,,,,,
9,,,,,,,,,,,,,0.0336802556556758,0.09751058144639951,0.0007851150882048719,,0.00015768088121517269,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (101:179)len=79,0.03383793653689097,(8dedf9fb-4bb0-4f20-a27c-40266703b636)_(11): (30:145)len=116,0.09766826232761469,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(7): (80:82)len=3,0.0009427959694200445,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(7): (101:181)len=81,,,,,,,
