,k,paa_preprocess_time,sax_preprocess_time,bx_preprocess_time,gx_preprocess_time,query,query_len,bf_query_time,paa_query_time,sax_query_time,bx_query_time,gx_query_time,dist_diff_btw_paa_bf,dist_diff_btw_sax_bf,dist_diff_btw_bx_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,sax_dist,sax_match,bx_dist,bx_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
0,15.0,,,358.3326373100281,,,,,,,,,,,,,,,,,,,,,,,250.0,720.0,720.0,180000.0,54.0
1,,,,,,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (394:557)len=164:b'.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf\x0e\x11\x9a\xd1M\xea\xe2\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf.Ef\xecS\xa7\xbb\xbf',164.0,691.6937055587769,786.7803316116333,539.5905239582062,6.720049858093262,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,0.0,0.008954191423657587,0.0,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:617)len=162,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:617)len=162,0.008954191423657587,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (0:2)len=3,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:619)len=164,,,,,,,
3,,,,,,,,,,,,,0.0,0.008954191423657587,0.0,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:618)len=163,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:618)len=163,0.008954191423657587,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (80:82)len=3,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:620)len=165,,,,,,,
4,,,,,,,,,,,,,0.0,0.008954191423657587,0.0,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:619)len=164,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:619)len=164,0.008954191423657587,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (160:162)len=3,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (457:620)len=164,,,,,,,
5,,,,,,,,,,,,,0.0,0.008954191423657587,0.0,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:620)len=165,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (457:618)len=162,0.008954191423657587,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (240:242)len=3,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (458:620)len=163,,,,,,,
6,,,,,,,,,,,,,0.0,0.008954191423657587,0.0,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:621)len=166,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (457:619)len=163,0.008954191423657587,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (320:322)len=3,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (380:542)len=163,,,,,,,
7,,,,,,,,,,,,,0.0,0.008954191423657587,0.0,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:622)len=167,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (457:620)len=164,0.008954191423657587,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (400:402)len=3,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (393:556)len=164,,,,,,,
8,,,,,,,,,,,,,0.00017433827157501596,0.008954191423657587,0.0,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (456:623)len=168,0.00017433827157501596,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (137:300)len=164,0.008954191423657587,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (480:482)len=3,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (410:572)len=163,,,,,,,
9,,,,,,,,,,,,,0.00017433827157501596,0.008954191423657587,0.0,,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (216:395)len=180,0.00017433827157501596,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (297:460)len=164,0.008954191423657587,(bdd640fb-0667-4ad1-ac80-317fa3b1799d)_(1): (560:562)len=3,0.0,(b227462c-f53d-4330-adda-24ba2d06e8cf)_(2): (393:555)len=163,,,,,,,
